date,value
2025-09-25,0.0036154091086633144
2025-09-26,0.004582701837599679
2025-09-29,-0.04065875626807669
2025-09-30,-0.016807110619251997
2025-10-01,-0.01920782756473205
2025-10-02,0.01713028299113839
2025-10-03,-0.009752800615633994
2025-10-06,0.018037272191487652
2025-10-07,-0.013149015508307382
2025-10-08,0.007287937684491652
2025-10-09,-0.016385212539475447
2025-10-10,-0.027076830919300132
2025-10-13,0.014342290078367625
2025-10-14,0.030501889355742495
2025-10-15,-0.004152218196411095
2025-10-16,-0.02208682514768645
2025-10-17,0.0035385876992757304
2025-10-20,0.01924149423524746
2025-10-21,0.0377402839230494
2025-10-22,0.0010005232446785861
2025-10-23,-0.018843069660936074
2025-10-24,-0.001359650631744369
2025-10-27,0.0006800563970843498
2025-10-28,-0.05448272750709071
2025-10-29,0.00035888134681671957
2025-10-30,0.016370439543095472
2025-10-31,0.017495197854591193
2025-11-03,-0.004171046759796404
2025-11-04,-0.0949270561569775
2025-11-05,0.02980786633956445
2025-11-06,-0.019899240236258553
2025-11-07,0.013559480834858917
2025-11-10,0.00596793455732314
2025-11-11,-0.003725729851949744
2025-11-12,0.012611378006325502
2025-11-13,-0.037173410890319225
2025-11-14,-0.004601194169621348
2025-11-17,-0.025692337040605917
2025-11-18,0.015649756484801713
2025-11-19,0.01234582401175377
2025-11-20,-0.029574148909851328
2025-11-21,0.04781171927742234
2025-11-24,-0.07017684744023045
2025-11-25,0.03803941561205848
2025-11-26,-0.01133928123782102
2025-11-28,0.013669432711206131
2025-12-01,0.005801587173934308
2025-12-02,-0.0034769265002840832
2025-12-03,0.007710167679362723
2025-12-04,-0.008484478899728032
2025-12-05,0.0019346550392072004
2025-12-08,0.005397059621976119
2025-12-09,-0.0194105471343633
2025-12-10,0.02973767861851284
2025-12-11,0.057665621202632966
2025-12-12,-0.007933662580970946
2025-12-15,0.034866552797774286
2025-12-16,-0.014084726165251027
2025-12-17,-0.006046615325154381
2025-12-18,0.01099884997321876
2025-12-19,0.09357648663112217
2025-12-22,0.03411574996628941
2025-12-23,-0.016912426610847575
2025-12-24,-0.013034673450875722
2025-12-26,-0.017756696737811772
2025-12-29,0.0006512064831305509
2025-12-30,0.0032499340623655115
2025-12-31,-0.009126490221634587
2026-01-02,0.01236589641822361
2026-01-05,0.018266801657851772
2026-01-06,0.025397178763658435
2026-01-07,-0.005899679498626131
2026-01-08,-0.013166336554179203
2026-01-09,0.013789015815926842
2026-01-12,-0.01631666083497718
2026-01-13,-0.01980898112234941
2026-01-14,-0.026485100962431396
2026-01-15,-0.024825151450338367
2026-01-16,-0.017820912072552098
2026-01-20,-0.03161484268277315
2026-01-21,0.00817490034655588
2026-01-22,0.008459682883606323
2026-01-23,0.002103768903039427
2026-01-26,0.0041943731772899895
2026-01-27,0.0006973660516527147
2026-01-28,0.0010450716637149249
2026-01-29,0.08122051271548969
2026-01-30,-0.03695039153330404
2026-02-02,0.07783662520739076
2026-02-03,-0.015841307153811712
2026-02-04,0.0046853003692457484
2026-02-05,-0.020145452471508563
2026-02-06,0.07766740568396235
2026-02-09,-0.03533302426034046
2026-02-10,0.01632433777926412
2026-02-11,-0.007826600063321365
2026-02-12,-0.01491888497826066
2026-02-13,-0.025789778876457614
2026-02-17,0.028240816640004773
2026-02-18,-0.004293149403771235
2026-02-19,-0.03089656512102934
2026-02-20,0.013849782001327693
2026-02-23,-0.05032305746746735
2026-02-24,0.038373256197172356
2026-02-25,0.002843159414386509
2026-02-26,0.031058396283964118
2026-02-27,-0.03580153642938333
2026-03-02,-0.0794617849837369
2026-03-03,-0.021155590528669777
2026-03-04,-0.01839459184944925
2026-03-05,-0.03081630037106553
2026-03-06,-0.05175844167981625
2026-03-09,0.02299827199452631
2026-03-10,-0.006844144982239619
2026-03-11,-0.009198983170148445
2026-03-12,-0.08222706696272919
2026-03-13,0.0029221350389074807
2026-03-16,0.029975537501683025
2026-03-17,0.014856761647385142
2026-03-18,-0.037770999709062725
2026-03-19,0.031774594914697474
2026-03-20,-0.03343155501251571
2026-03-23,0.053674366321434075
2026-03-24,0.0007854890578680163
2026-03-25,0.01015634647023056
2026-03-26,-0.01764401206233801
2026-03-27,-0.04407424974071139
2026-03-30,-0.009553611662964201
2026-03-31,0.07708470216823349
2026-04-01,0.02668861320992333
2026-04-02,-0.036005442166942014
2026-04-06,0.012788390986900655
2026-04-07,-0.03009797444195428
2026-04-08,0.10643136488075156
2026-04-09,-0.006442409602913646
2026-04-10,0.004656972806356574
2026-04-13,-0.008254112684503045
2026-04-14,0.03331280841559492
2026-04-15,0.004520931374309534
2026-04-16,-0.0538166640521216
2026-04-17,0.06760046689316512
2026-04-20,-0.007212776800322285
2026-04-21,-0.05855849096054877
2026-04-22,-0.015469924256337642
2026-04-23,-0.010823054508390495
2026-04-24,0.019324289948485784
2026-04-27,-0.014831551614141514
2026-04-28,-0.017712964457522684
2026-04-29,-0.027758117006479566
2026-04-30,0.035711235766592075
2026-05-01,0.005642280092359453
2026-05-04,-0.03784131117193157
2026-05-05,0.0038880445725522073
2026-05-06,0.06570198727129073
2026-05-07,-0.019076163694668136
2026-05-08,-0.023230750528405952
2026-05-11,-0.036283356011171275
2026-05-12,-0.02346499157121995
2026-05-13,0.007217364983051144
2026-05-14,0.006768891916169029
2026-05-15,-0.022472910898194698
2026-05-18,0.010898209253964009
2026-05-19,-0.04180938735921558
2026-05-20,0.08578980959617288
2026-05-21,0.005746026753103983
2026-05-22,-0.007668778515978136
2026-05-26,0.027710999222688493
2026-05-27,0.04645196003165353
2026-05-28,-0.0014305799336851166
2026-05-29,0.0042856826983510565
2026-06-01,-0.019795472385179202
2026-06-02,0.004714393560851793
2026-06-03,-0.017150550571007006
2026-06-04,0.024719553824311902
2026-06-05,-0.015925075322765103
2026-06-08,-0.014700728469334123
2026-06-09,0.026307666841309807
2026-06-10,-0.06480300327293653
2026-06-11,0.07876925694031511
2026-06-12,0.0370024567658489
2026-06-15,0.031705877241658964
2026-06-16,0.025566740763713902
2026-06-17,-0.03256330401811214
2026-06-18,0.03159199815983005
2026-06-22,-0.022274104291486907
2026-06-23,-0.04991704113687856
2026-06-24,0.00659383047846962
2026-06-25,-0.01568799025743317
2026-06-26,0.02120714358003184
2026-06-29,0.004119499089111578
2026-06-30,-0.0214689976009379
2026-07-01,-0.0017515939642804845
2026-07-02,-0.02162056951562441
2026-07-06,-0.014435458824657132
2026-07-07,-0.030635350770637615
2026-07-08,-0.03976062423798998
2026-07-09,0.04125871472282805
2026-07-10,0.004108338623292962
2026-07-13,-0.008233553667404525
2026-07-14,-0.004142374934345661
2026-07-15,0.0033904780012958824
2026-07-16,0.010103002825057494
2026-07-17,-0.01689549328714479
2026-07-20,-0.014108868032517208
2026-07-21,0.004597668257259713
2026-07-22,-0.002296191811781867
2026-07-23,-0.03231738942933715
2026-07-24,0.04109103109560408
2026-07-27,0.029562523406765795
2026-07-28,0.04011373203251534
2026-07-29,-0.014989577007818333
2026-07-30,-0.0014393312392595448
2026-07-31,0.0014393312392595448
2026-08-03,0.03289422364492589
2026-08-04,0.029146598881855112
2026-08-05,0.002699965305291041
2026-08-06,-0.03010830044987811
2026-08-07,0.006922798614095171
2026-08-10,-0.043715094845921065
2026-08-11,-0.0007209970726429482
2026-08-12,-0.0021660465636856863
2026-08-13,0.026744328797355887
2026-08-14,-0.01061202856629162
2026-08-17,-0.013966253667378581
2026-08-18,-0.016727629475957073
2026-08-19,-0.021498230217758874
2026-08-20,-0.050721576735138996
2026-08-21,0.014090201811658876
2026-08-24,-0.0007776228345832692
2026-08-25,0.016586699178721354
2026-08-26,-0.021265028712251333
2026-08-27,-0.025327803358228707
2026-08-28,-0.007644395715851182
2026-08-31,-0.03576952127110555
2026-09-01,-0.028015408712699585
2026-09-02,0.021716852463726344
2026-09-03,-0.011012404076334636
2026-09-04,0.0012768968234899702
2026-09-08,-0.013273560729902822
2026-09-09,-0.021787353460561043
2026-09-10,-0.010183902458109184
2026-09-11,0.012384089758044503
2026-09-14,-0.008386742439868033
2026-09-15,-0.02014838048251022
2026-09-16,0.010796315652993105
2026-09-17,-0.008086311058039364
2026-09-18,-0.014996869206205687
