date,value
2025-10-23,0.037126354905763305
2025-10-24,0.03771133394688423
2025-10-27,0.037184052164733285
2025-10-28,0.035921171939676234
2025-10-29,0.03568570995200049
2025-10-30,0.03565597158372414
2025-10-31,0.03611119146252337
2025-11-03,0.03630696065048429
2025-11-04,0.035528108699236345
2025-11-05,0.036999319729790765
2025-11-06,0.03684862355164314
2025-11-07,0.03761718239740086
2025-11-10,0.03689246199163382
2025-11-11,0.03648609088769245
2025-11-12,0.03759255516769618
2025-11-13,0.037468009535812564
2025-11-14,0.037012785722207876
2025-11-17,0.03603887870418822
2025-11-18,0.036601622866767804
2025-11-19,0.03629476338203828
2025-11-20,0.03628951809419691
2025-11-21,0.03719102186440847
2025-11-24,0.0373992507579082
2025-11-25,0.03808775790431563
2025-11-26,0.03863582937832377
2025-11-28,0.03849924479724404
2025-12-01,0.03851411940951469
2025-12-02,0.03910319204279921
2025-12-03,0.0396555005312876
2025-12-04,0.03931968507932635
2025-12-05,0.040003500426593626
2025-12-08,0.040124043867673445
2025-12-09,0.04023190505129736
2025-12-10,0.04078130316453039
2025-12-11,0.0409913384223567
2025-12-12,0.04148087344748717
2025-12-15,0.04188151109379651
2025-12-16,0.042349787450890554
2025-12-17,0.04216562174040551
2025-12-18,0.04218960508455797
2025-12-19,0.0422280648217924
2025-12-22,0.04263831904889862
2025-12-23,0.041688469372011996
2025-12-24,0.041339553164451544
2025-12-26,0.041155422850442866
2025-12-29,0.04077923999803367
2025-12-30,0.040887322969531195
2025-12-31,0.0411631868815941
2026-01-02,0.04140990035161976
2026-01-05,0.04218286724932825
2026-01-06,0.04213584614475216
2026-01-07,0.042098088644096046
2026-01-08,0.04205885279295299
2026-01-09,0.04245969282978722
2026-01-12,0.04207664585129761
2026-01-13,0.04145465992940097
2026-01-14,0.04113795732825927
2026-01-15,0.04196521386640051
2026-01-16,0.04194257489990652
2026-01-20,0.04173676905069607
2026-01-21,0.042238108741954515
2026-01-22,0.04191703674919261
2026-01-23,0.041437546646648386
2026-01-26,0.04088172952419485
2026-01-27,0.04005808998194632
2026-01-28,0.03981766589188592
2026-01-29,0.04094864989920546
2026-01-30,0.04039192731808705
2026-02-02,0.0416013595179819
2026-02-03,0.04256522433315689
2026-02-04,0.04344277730640335
2026-02-05,0.04349045117574778
2026-02-06,0.04511887878677005
2026-02-09,0.04465739495062173
2026-02-10,0.04461653958651794
2026-02-11,0.04316723494238769
2026-02-12,0.04305194575256174
2026-02-13,0.04306564079259489
2026-02-17,0.04418247221932721
2026-02-18,0.044150432334964546
2026-02-19,0.04251402701586871
2026-02-20,0.04274545584966068
2026-02-23,0.04177962692430367
2026-02-24,0.04192914922308153
2026-02-25,0.041708142291202364
2026-02-26,0.0429856371470965
2026-02-27,0.041472909470908224
2026-03-02,0.0403566545731016
2026-03-03,0.0403186683170462
2026-03-04,0.03987564330874276
2026-03-05,0.03827919745367179
2026-03-06,0.03770189505544252
2026-03-09,0.0379937188961606
2026-03-10,0.03743465645123799
2026-03-11,0.03728948690148742
2026-03-12,0.03636308951465569
2026-03-13,0.03631339750707749
2026-03-16,0.03673975583657836
2026-03-17,0.037373843551673155
2026-03-18,0.03717702617794863
2026-03-19,0.03742043193520764
2026-03-20,0.03714325343531551
2026-03-23,0.03803900045689291
2026-03-24,0.03801402400889354
2026-03-25,0.03851892292399672
2026-03-26,0.03876978280193639
2026-03-27,0.03805453190997226
2026-03-30,0.037406839700542656
2026-03-31,0.03787249460848634
2026-04-01,0.038566022883805916
2026-04-02,0.03801289915914379
2026-04-06,0.03792512110374402
2026-04-07,0.0376050514505595
2026-04-08,0.03874203067368452
2026-04-09,0.03840214387442329
2026-04-10,0.03810378617197045
2026-04-13,0.03761842353062371
2026-04-14,0.03880713059102571
2026-04-15,0.03860330937439968
2026-04-16,0.03795285491549798
2026-04-17,0.0393161904700104
2026-04-20,0.0388728981486553
2026-04-21,0.03799284080034696
2026-04-22,0.03638868739361156
2026-04-23,0.03630460705791943
2026-04-24,0.03641762600651285
2026-04-27,0.035697807929185324
2026-04-28,0.03552108446082439
2026-04-29,0.035034711074563706
2026-04-30,0.03537138706232311
2026-05-01,0.03574550663455048
2026-05-04,0.03540340626252776
2026-05-05,0.03600591177128358
2026-05-06,0.03712031279279645
2026-05-07,0.037712894704721854
2026-05-08,0.03725495475196617
2026-05-11,0.03599350879172927
2026-05-12,0.03558752705087445
2026-05-13,0.03520092582170032
2026-05-14,0.03504551092970421
2026-05-15,0.03457932553661222
2026-05-18,0.03459012846757597
2026-05-19,0.03381352830927297
2026-05-20,0.0356694779548838
2026-05-21,0.03635286657828709
2026-05-22,0.036384848757826056
2026-05-26,0.037650380657567
2026-05-27,0.038749565696073296
2026-05-28,0.038616485995804056
2026-05-29,0.03875846083416007
2026-06-01,0.03813905811584385
2026-06-02,0.037521228754672134
2026-06-03,0.03689806995656392
2026-06-04,0.036983712645504575
2026-06-05,0.03788217883056953
2026-06-08,0.037471932389207506
2026-06-09,0.03874906714463531
2026-06-10,0.03756392798082024
2026-06-11,0.03926751101968486
2026-06-12,0.03981125808782677
2026-06-15,0.04035345494328314
2026-06-16,0.04082203625488036
2026-06-17,0.040825414466310196
2026-06-18,0.041513780439521135
2026-06-22,0.04161796764142201
2026-06-23,0.04250388448266179
2026-06-24,0.044296546798892306
2026-06-25,0.04491352320645119
2026-06-26,0.045652202670981995
2026-06-29,0.04464237763974992
2026-06-30,0.04448491550525211
2026-07-01,0.04455856992476674
2026-07-02,0.044576921314985585
2026-07-06,0.0443775940427844
2026-07-07,0.04347942031827159
2026-07-08,0.04264824238571303
2026-07-09,0.04311502959926086
2026-07-10,0.042506125748346626
2026-07-13,0.04167278458231893
2026-07-14,0.04103321186999528
2026-07-15,0.04140114744250476
2026-07-16,0.04162670665432175
2026-07-17,0.040979967421748434
2026-07-20,0.04120793814368548
2026-07-21,0.04077350595277908
2026-07-22,0.04027240933758467
2026-07-23,0.039719309634150386
2026-07-24,0.04073457659023003
2026-07-27,0.04190287811772999
2026-07-28,0.04300407801783618
2026-07-29,0.042456061169196466
2026-07-30,0.04271326322438668
2026-07-31,0.04187248097119616
2026-08-03,0.04311903454781485
2026-08-04,0.043301830326653176
2026-08-05,0.04355733347584041
2026-08-06,0.0424690323375307
2026-08-07,0.04208157735376774
2026-08-10,0.04067112446156135
2026-08-11,0.04113891308058588
2026-08-12,0.04093257031025066
2026-08-13,0.04095747468808029
2026-08-14,0.040652289427578245
2026-08-17,0.0399264900459539
2026-08-18,0.03950745874331284
2026-08-19,0.03889163386778975
2026-08-20,0.03836874005457468
2026-08-21,0.03861725020397661
2026-08-24,0.038862039392288175
2026-08-25,0.03928660183004269
2026-08-26,0.03884711722664823
2026-08-27,0.03806250980512284
2026-08-28,0.03792812274147701
2026-08-31,0.037155335967089954
2026-09-01,0.03661161794355646
2026-09-02,0.03702493716089197
2026-09-03,0.036757764404307454
2026-09-04,0.03739336935790927
2026-09-08,0.03690793206799098
2026-09-09,0.03675236038888936
2026-09-10,0.036736470613155124
2026-09-11,0.036857738405783616
2026-09-14,0.03703606366882508
2026-09-15,0.03681062414548446
2026-09-16,0.03686758131039621
2026-09-17,0.03693941906390667
2026-09-18,0.037049192221116675
