date,value
2025-10-02,0.010800196367206638
2025-10-03,0.0009713453132589311
2025-10-06,0.004852013585638026
2025-10-07,0.011701608971233513
2025-10-08,0.0009866798223976403
2025-10-09,0.0014785608674223738
2025-10-10,0.015794669299111552
2025-10-13,0.0035105315947843163
2025-10-14,0.007045797684952282
2025-10-15,0.0029985007496251548
2025-10-16,0.007518796992481258
2025-10-17,0.0024875621890547706
2025-10-20,0.001985111662531125
2025-10-21,0.008915304606240682
2025-10-22,0.006996501749125361
2025-10-23,0.018362282878412017
2025-10-24,0.0009746588693957392
2025-10-27,0.02634146341463417
2025-10-28,0.005703422053231932
2025-10-29,0.0061436672967862815
2025-10-30,0.015030530765617667
2025-10-31,0.01859799713876975
2025-11-03,0.017790262172284743
2025-11-04,0.012419503219871286
2025-11-05,0.008178100863243998
2025-11-06,0.034700315457413256
2025-11-07,0.014472455648926186
2025-11-10,0.015158692562766474
2025-11-11,0.00046663555762949116
2025-11-12,0.0
2025-11-13,0.0004664179104477695
2025-11-14,0.0158656089594027
2025-11-17,0.032242769084874334
2025-11-18,0.00413412953605885
2025-11-19,0.01784080512351327
2025-11-20,0.018164881229622676
2025-11-21,0.0
2025-11-24,0.009013282732447836
2025-11-25,0.00957395883197698
2025-11-26,0.0033191085822665833
2025-11-28,0.003780718336483968
2025-12-01,0.0014124293785310327
2025-12-02,0.014144271570014189
2025-12-03,0.0
2025-12-04,0.006043700604370095
2025-12-05,0.006469500924214389
2025-12-08,0.0027906976744186407
2025-12-09,0.00046641791044765846
2025-12-10,0.009324009324009341
2025-12-11,0.006117647058823561
2025-12-12,0.0
2025-12-15,0.02572497661365758
2025-12-16,0.021603456553048517
2025-12-17,0.006378802747791901
2025-12-18,0.002962962962963056
2025-12-19,0.003938946331856208
2025-12-22,0.011280039234919048
2025-12-23,0.0029097963142579175
2025-12-24,0.00918762088974856
2025-12-26,0.005270723526593191
2025-12-29,0.011560693641618491
2025-12-30,0.004385964912280715
2025-12-31,0.007342143906020504
2026-01-02,0.0009861932938856066
2026-01-05,0.011846001974333609
2026-01-06,0.0039024390243902474
2026-01-07,0.014691478942213454
2026-01-08,0.0
2026-01-09,0.0014478764478764727
2026-01-12,0.011599806669888801
2026-01-13,0.0014669926650366927
2026-01-14,0.003917727717923647
2026-01-15,0.0039024390243902474
2026-01-16,0.014691478942213454
2026-01-20,0.01496138996138996
2026-01-21,0.004899559039686419
2026-01-22,0.015263417035942917
2026-01-23,0.027158098933074637
2026-01-26,0.013220018885741314
2026-01-27,0.0014354066985646785
2026-01-28,0.024366937410415623
2026-01-29,0.010261194029850706
2026-01-30,0.006463527239150557
2026-02-02,0.019052044609665475
2026-02-03,0.001894836570345726
2026-02-04,0.00378250591016549
2026-02-05,0.016136687233032854
2026-02-06,0.010275572162540825
2026-02-09,0.0018876828692779846
2026-02-10,0.0009456264775413725
2026-02-11,0.017037387600567833
2026-02-12,0.028385295486272666
2026-02-13,0.006787330316742057
2026-02-17,0.02004555808656039
2026-02-18,0.017201301720130235
2026-02-19,0.022851919561243106
2026-02-20,0.02502234137622872
2026-02-23,0.006974716652136004
2026-02-24,0.0035118525021948788
2026-02-25,0.003083700440528636
2026-02-26,0.010605391073795767
2026-02-27,0.03410581547879321
2026-03-02,0.028329809725158528
2026-03-03,0.003916449086161844
2026-03-04,0.009611183923110556
2026-03-05,0.028231142479047122
2026-03-06,0.04890604890604888
2026-03-09,0.02167689161554187
2026-03-10,0.022157190635451518
2026-03-11,0.006412997007268162
2026-03-12,0.006372132540356734
2026-03-13,0.044322498944702415
2026-03-16,0.034357316087307965
2026-03-17,0.012557555462536674
2026-03-18,0.024586689275116536
2026-03-19,0.006206040546131497
2026-03-20,0.020970394736842146
2026-03-23,0.012599748005039935
2026-03-24,0.0038281582305401685
2026-03-25,0.01313559322033897
2026-03-26,0.01212881639481389
2026-03-27,0.0
2026-03-30,0.0033057851239668423
2026-03-31,0.015238879736408473
2026-04-01,0.030425963488843855
2026-04-02,0.001255230125523088
2026-04-06,0.005014625992478039
2026-04-07,0.00461990760184805
2026-04-08,0.02968227424749159
2026-04-09,0.009909521757862971
2026-04-10,0.006092254134029584
2026-04-13,0.019702276707530553
2026-04-14,0.01674538428510086
2026-04-15,0.002956081081081141
2026-04-16,0.008000000000000007
2026-04-17,0.012113617376775299
2026-04-20,0.009725158562367886
2026-04-21,0.01340033500837512
2026-04-22,0.009504132231405005
2026-04-23,0.019190654985398403
2026-04-24,0.004093327875562824
2026-04-27,0.02178380600082197
2026-04-28,0.04424778761061954
2026-04-29,0.010400616332819745
2026-04-30,0.028804982483456643
2026-05-01,0.0012024048096193063
2026-05-04,0.008006405124099336
2026-05-05,0.02065131056393965
2026-05-06,0.01703163017031628
2026-05-07,0.0070132013201320564
2026-05-08,0.009555463232239214
2026-05-11,0.02427983539094658
2026-05-12,0.06870229007633588
2026-05-13,0.0
2026-05-14,0.02706766917293235
2026-05-15,0.017387944358578045
2026-05-18,0.04522217852929611
2026-05-19,0.004138449962377777
2026-05-20,0.010116148370176048
2026-05-21,0.019682059046177147
2026-05-22,0.0019305019305019266
2026-05-26,0.01663442940038684
2026-05-27,0.020456333595594067
2026-05-28,0.002409638554216942
2026-05-29,0.02163461538461542
2026-06-01,0.002866502866502918
2026-06-02,0.00944558521560579
2026-06-03,0.026119402985074647
2026-06-04,0.009365687526607047
2026-06-05,0.003008165019338205
2026-06-08,0.005603448275862011
2026-06-09,0.0034290612944707366
2026-06-10,0.003844510892780928
2026-06-11,0.001276595744680864
2026-06-12,0.0038346825734980605
2026-06-15,0.008982035928143617
2026-06-16,0.010597710894446832
2026-06-17,0.02810402684563762
2026-06-18,0.011423908608731104
2026-06-22,0.013619479983491556
2026-06-23,0.017991631799163188
2026-06-24,0.001704303365999138
2026-06-25,0.008962868117797784
2026-06-26,0.021573604060913687
2026-06-29,0.015131863380890564
2026-06-30,0.019754170324846276
2026-07-01,0.01937150236762797
2026-07-02,0.0025337837837837718
2026-07-06,0.026248941574936513
2026-07-07,0.005363036303630331
2026-07-08,0.01600328272466145
2026-07-09,0.01959966638865729
2026-07-10,0.03394683026584877
2026-07-13,0.007911392405063333
2026-07-14,0.006778309409888328
2026-07-15,0.07326732673267333
2026-07-16,0.004059040590405849
2026-07-17,0.011856243052982496
2026-07-20,0.012815818381545219
2026-07-21,0.005934718100890191
2026-07-22,0.04092920353982299
2026-07-23,0.013460857244066649
2026-07-24,0.02621184919210051
2026-07-27,0.026548672566371723
2026-07-28,0.0037878787878788955
2026-07-29,0.0026415094339622414
2026-07-30,0.004161937192584286
2026-07-31,0.03654860587792008
2026-08-03,0.01838091513492368
2026-08-04,0.01920122887864828
2026-08-05,0.00587314017227869
2026-08-06,0.017127286882055226
2026-08-07,0.013465346534653477
2026-08-10,0.0011723329425556983
2026-08-11,0.016003122560499627
2026-08-12,0.03570011900039671
2026-08-13,0.0
2026-08-14,0.03370356185369583
2026-08-17,0.0
2026-08-18,0.01519081141163392
2026-08-19,0.023702031602708784
2026-08-20,0.003675119441381769
2026-08-21,0.0018308311973636027
2026-08-24,0.0003668378576668907
2026-08-25,0.005500550055005604
2026-08-26,0.06564551422319465
2026-08-27,0.016769336071184027
2026-08-28,0.03264893975092553
2026-08-31,0.013689700130378069
2026-09-01,0.00991407799074695
2026-09-02,0.012107329842931946
2026-09-03,0.02484266313348793
2026-09-04,0.02717391304347827
2026-09-08,0.019902234636871574
2026-09-09,0.026018486819582298
2026-09-10,0.01687170474516697
2026-09-11,0.02246802627030764
2026-09-14,0.0
2026-09-15,0.030410183875530405
2026-09-16,0.00308853809196985
2026-09-17,0.0051317139924734745
2026-09-18,0.01753782668500692
