date,value
2025-07-16,0.007081271247117549
2025-07-17,-0.004715317752152615
2025-07-18,-0.009314254706137337
2025-07-21,0.004576667027411663
2025-07-22,-0.0025603413559949217
2025-07-23,0.002194969451175588
2025-07-24,-0.012317430540400132
2025-07-25,-0.004821113264682708
2025-07-28,-0.010651314401772805
2025-07-29,0.004872613337299381
2025-07-30,-0.014879281897888674
2025-07-31,-0.0011391946021088728
2025-08-01,0.00151863792647422
2025-08-04,-0.0045627774355088135
2025-08-05,-0.001334726010554732
2025-08-06,-0.0028661819278013034
2025-08-07,0.005153183752814261
2025-08-08,-0.00783567996440171
2025-08-11,0.0028738697192465246
2025-08-12,0.003818999480897034
2025-08-13,0.004563572534573179
2025-08-14,-0.005707763595327986
2025-08-15,0.005707763595327986
2025-08-18,0.014876480403985148
2025-08-19,0.002799843616104969
2025-08-20,0.0027919554686421932
2025-08-21,-0.004284248790605627
2025-08-22,0.00018669409457938713
2025-08-25,-0.006553759705746565
2025-08-26,-0.012857055780328253
2025-08-27,0.0024707998634836414
2025-08-28,-0.0026610809853573336
2025-08-29,-0.010715781275923764
2025-09-02,0.007092887762096822
2025-09-03,0.005144347144585115
2025-09-04,-0.0005702648107765995
2025-09-05,-0.0020938545895123895
2025-09-08,0.00778213762466784
2025-09-09,-0.003409100039894586
2025-09-10,0.008501057476717477
2025-09-11,0.0015037940786410964
2025-09-12,-0.0016918915564612114
2025-09-15,0.0052542581845003156
2025-09-16,0.008201325183423869
2025-09-17,0.0027806399736389764
2025-09-18,-0.005196722417991406
2025-09-19,0.0037146578315350176
2025-09-22,-0.008190638350018986
2025-09-23,-0.008258279310516592
2025-09-24,-0.006049161840995243
2025-09-25,-0.004751505509354104
2025-09-26,-0.004582816396174305
2025-09-29,-0.0017239761519043384
2025-09-30,-0.0019189887475921097
2025-10-01,0.006318795824550083
2025-10-02,-0.0017193652868496834
2025-10-03,0.002863992905214996
2025-10-06,0.00589294664752904
2025-10-07,0.0022719197064131613
2025-10-08,-0.004738896081796007
2025-10-09,0.003414273062730011
2025-10-10,-0.0007577366309439171
2025-10-13,0.0037828825093422225
2025-10-14,-0.003593430654574181
2025-10-15,0.01839735704637313
2025-10-16,0.005749832756413387
2025-10-17,0.007003365640886994
2025-10-20,0.005311870884347147
2025-10-21,-0.004761080836220621
2025-10-22,0.014758423469643844
2025-10-23,-0.009632107139565527
2025-10-24,-0.0045758294846351966
2025-10-27,0.0038451553381828596
2025-10-28,-0.003294901418676943
2025-10-29,0.0012826331368263055
2025-10-30,-0.0062454308303712125
2025-10-31,-0.005543237261513845
2025-11-03,0.004990315328593731
2025-11-04,-0.004064317738887713
2025-11-05,0.005169856051002952
2025-11-06,-0.012602100001716465
2025-11-07,0.0024215541200494073
2025-11-10,0.007414334617969587
2025-11-11,0.010836732649318837
2025-11-12,-0.003293695569564381
2025-11-13,-0.006620116183522207
2025-11-14,0.007719173968198323
2025-11-17,0.0005491460533066927
2025-11-18,-0.0007322152028637063
2025-11-19,0.004020495470466123
2025-11-20,-0.0020082271886154857
2025-11-21,-0.009363919238751794
2025-11-24,0.0001844902006951088
2025-11-25,0.001105945893255189
2025-11-26,0.007159266936382469
2025-11-28,0.0007314119275010356
2025-12-01,-0.006969897075656206
2025-12-02,-0.008317222899763443
2025-12-03,-0.008761379871365271
2025-12-04,0.006531673498650026
2025-12-05,0.003898694255317192
2025-12-08,-0.01662811528859187
2025-12-09,0.0035730855620426105
2025-12-10,0.001688083523559758
2025-12-11,0.003927791150361681
2025-12-12,-0.008059275350162487
2025-12-15,-0.0007530293339965688
2025-12-16,-0.0028288130558506985
2025-12-17,0.00037765214552143433
2025-12-18,0.00583526471942486
2025-12-19,0.01619699830470278
2025-12-22,0.0007383626101327145
2025-12-23,0.005153749570267152
2025-12-24,-0.008480930278305543
2025-12-26,-0.003152495357264584
2025-12-29,-0.006895916380249112
2025-12-30,0.003174275244490765
2025-12-31,0.007614482934965583
2026-01-02,0.00939150873571748
2026-01-05,-0.004960973924490464
2026-01-06,-0.003875599188037704
2026-01-07,0.002216456929005961
2026-01-08,-0.008895528143498588
2026-01-09,-0.010103002825057494
2026-01-12,0.004128382987242052
2026-01-13,-0.0067644114019795865
2026-01-14,0.003951441450854354
2026-01-15,-0.000563516103067041
2026-01-16,-0.006976605042102513
2026-01-20,-0.021419808278036356
2026-01-21,-0.003485679503349104
2026-01-22,0.004837938873896608
2026-01-23,-0.01086962475137998
2026-01-26,0.003895543446919003
2026-01-27,0.004848259407704614
2026-01-28,-0.003876665984152261
2026-01-29,0.0023278173308947103
2026-01-30,0.0025157452114297207
2026-02-02,0.029329794122746833
2026-02-03,-0.002442869824165861
2026-02-04,0.00544137003370615
2026-02-05,-0.009211417074486583
2026-02-06,0.006212916864946294
2026-02-09,0.002998500209540289
2026-02-10,0.005598130889865605
2026-02-11,-0.003915412819248676
2026-02-12,-0.007876975674673048
2026-02-13,-0.004150972388652807
2026-02-17,0.007159055984310658
2026-02-18,0.0009381600648503685
2026-02-19,-0.019315133103906756
2026-02-20,0.02118881692211394
2026-02-23,-0.015278946061086263
2026-02-24,0.0011397713864842451
2026-02-25,0.0013282140198125347
2026-02-26,-0.003038358624547488
2026-02-27,-0.005913252643396039
2026-03-02,-0.025577826839493945
2026-03-03,-0.014431396606461533
2026-03-04,0.0009951087740343034
2026-03-05,0.0019872517415899793
2026-03-06,-0.0075727195506445355
2026-03-09,-0.0002001027536606692
2026-03-10,-0.0010008856232786023
2026-03-11,-0.01330664477779786
2026-03-12,-0.015339292336407517
2026-03-13,-0.009525834627551077
2026-03-16,0.010349916148701066
2026-03-17,-0.0008240815211499886
2026-03-18,-0.016625470700135203
2026-03-19,-0.004199938122786406
2026-03-20,-0.019764755583636884
2026-03-23,0.022076908134204487
2026-03-24,-0.026378931631342972
2026-03-25,0.02196013641701766
2026-03-26,-0.017228918544193395
2026-03-27,-0.017094453114481212
2026-03-30,-0.008768174001461126
2026-03-31,0.030785045623587415
2026-04-01,-0.0027792870733840402
2026-04-02,-0.0012852949113342227
2026-04-06,0.012779693937312597
2026-04-07,0.002325349523489173
2026-04-08,0.039537382383551645
2026-04-09,-0.004067541964173138
2026-04-10,0.005487270311171244
2026-04-13,0.00020262076616717195
2026-04-14,0.007067213493519464
2026-04-15,0.0056179677943917206
2026-04-16,0.0004000891802768969
2026-04-17,0.02527778337960518
2026-04-20,-0.014733593661921951
2026-04-21,-0.014552226435291526
2026-04-22,0.003607947537331402
2026-04-23,-0.01147008647840897
2026-04-24,0.0034347337689006885
2026-04-27,-0.00404205799080426
2026-04-28,-0.003042321075917176
2026-04-29,-0.004070853705563149
2026-04-30,0.00792283274350325
2026-05-01,-0.006088901415709724
2026-05-04,-0.010025615714054137
2026-05-05,0.010839635214114907
2026-05-06,0.01754251950676
2026-05-07,-0.004206297392223668
2026-05-08,0.0004013738322856675
2026-05-11,-0.028904963846922538
2026-05-12,-0.018762229006366482
2026-05-13,0.009633563183366611
2026-05-14,0.007888790496761722
2026-05-15,-0.007680347522093456
2026-05-18,-0.0031305780135757466
2026-05-19,-0.011986258342756795
2026-05-20,0.015741745836712617
2026-05-21,0.0002081899354235972
2026-05-22,0.007467377930749475
2026-05-26,0.0033010108307722774
2026-05-27,0.0
2026-05-28,0.00287946296699948
2026-05-29,-0.0026734669582881843
2026-06-01,-0.01180748418603672
2026-06-02,0.0008330994158036731
2026-06-03,-0.014047786798061068
2026-06-04,0.013839596862637471
2026-06-05,-0.014261993016806862
2026-06-08,-0.0027498921435333834
2026-06-09,0.0069657660245519
2026-06-10,-0.005061201822000871
2026-06-11,0.010306152379277123
2026-06-12,0.011236091996128739
2026-06-15,0.01905983487527063
2026-06-16,0.0030404711506943904
2026-06-17,-0.007108762947046099
2026-06-18,0.010543496715946787
2026-06-22,0.006834123843029172
2026-06-23,-0.01717384349877049
2026-06-24,0.011347667238294168
2026-06-25,-0.004037977628147615
2026-06-26,0.0026265509778404805
2026-06-29,-0.0076970414772778994
2026-06-30,0.004260919201408253
2026-07-01,-0.0036511259213480862
2026-07-02,0.007087248197217733
2026-07-06,0.006436057754926505
2026-07-07,-0.011087689861405625
2026-07-08,-0.013880612367696443
2026-07-09,0.007576547441839665
2026-07-10,0.005695678134928439
2026-07-13,-0.010398672980802104
2026-07-14,-0.0012305451308600723
2026-07-15,-0.0002051990044127372
2026-07-16,-0.0006160064673008669
2026-07-17,0.004508229441673617
2026-07-20,-0.007387692408673097
2026-07-21,0.004726188740285853
2026-07-22,-0.011546469694798223
2026-07-23,-0.01231106083028033
2026-07-24,0.00815476308784735
2026-07-27,0.017955263780495834
2026-07-28,0.009972641441182262
2026-07-29,-0.004261861362974795
2026-07-30,0.010721304268895615
2026-07-31,0.0020100202570603187
2026-08-03,0.007202924572104141
2026-08-04,0.007349301863187385
2026-08-05,-0.004363303346020864
2026-08-06,-0.0037837830830991237
2026-08-07,0.004975629835465067
2026-08-10,-0.004576657994974198
2026-08-11,-0.0009976901413999428
2026-08-12,-0.0027988700471746064
2026-08-13,0.0006003958792435427
2026-08-14,-0.004009643830382714
2026-08-17,-0.004025708879125567
2026-08-18,-0.00404205799080426
2026-08-19,0.003234936994224835
2026-08-20,0.00020180283685000688
2026-08-21,0.0018147026622159501
2026-08-24,-0.005859213080889436
2026-08-25,0.017674713688643262
2026-08-26,-0.009601985043999228
2026-08-27,-0.004431941650188342
2026-08-28,0.0006055625161929257
2026-08-31,0.002820863982870847
2026-09-01,-0.0024173849151165605
2026-09-02,0.00783528624647234
2026-09-03,-0.0010011624034431676
2026-09-04,-0.00020030695713302293
2026-09-08,-0.016566029245966618
2026-09-09,-0.008592564954762683
2026-09-10,-0.011572717825581336
2026-09-11,0.009515981676491592
2026-09-14,-0.002886587357921133
2026-09-15,-0.017496804377195918
2026-09-16,-0.002735426622208159
2026-09-17,0.011522055864960912
2026-09-18,0.00020831274380483933
