date,value
2025-10-20,0.011533990848468179
2025-10-21,-0.007066499907616652
2025-10-22,-0.003755424410350372
2025-10-23,0.013032471744416796
2025-10-24,0.006403217567947372
2025-10-27,0.012290822783980637
2025-10-28,-0.0023671526450304015
2025-10-29,0.0009870322930911613
2025-10-30,0.00374160783377242
2025-10-31,0.006856020574425692
2025-11-03,0.010196767808293039
2025-11-04,-0.018036057619961632
2025-11-05,0.021893357705753402
2025-11-06,-0.014542185284646791
2025-11-07,0.004579354335913166
2025-11-10,0.021636499021881583
2025-11-11,0.0047451924187980055
2025-11-12,0.01428861147288707
2025-11-13,-0.011263465594488764
2025-11-14,-0.003972442565745915
2025-11-17,-0.011820899236526294
2025-11-18,-0.011962306118078914
2025-11-19,-0.0015540374488471898
2025-11-20,-0.03441110477893883
2025-11-21,0.011005598485708035
2025-11-24,0.015892942045709013
2025-11-25,-0.0042200396623055525
2025-11-26,0.008227238869153553
2025-11-28,0.012022691844689959
2025-12-01,0.0025987467522812224
2025-12-02,0.01592555665565243
2025-12-03,0.01455769380381522
2025-12-04,0.0036297623802745704
2025-12-05,-0.0009294402935031698
2025-12-08,0.013851915889631528
2025-12-09,0.001924038191170041
2025-12-10,0.011919503961476785
2025-12-11,0.012672651236984578
2025-12-12,-0.012491731705731368
2025-12-15,-0.009266935357289618
2025-12-16,-0.007052895262601666
2025-12-17,-0.005438088640942418
2025-12-18,0.019131930411551146
2025-12-19,0.008127203053077459
2025-12-22,0.007258399622870115
2025-12-23,0.0034760888044242932
2025-12-24,0.000711570170000897
2025-12-26,-0.024937190807458265
2025-12-29,0.003821365754063777
2025-12-30,0.005253106930644513
2025-12-31,-0.006070767359223517
2026-01-02,0.0177458265075483
2026-01-05,0.020152695385792008
2026-01-06,0.01760745267955066
2026-01-07,0.006940054303572474
2026-01-08,-0.003935320947215715
2026-01-09,0.011251394311547536
2026-01-12,0.001270542681583109
2026-01-13,-0.0039016087950169975
2026-01-14,0.009220586968446298
2026-01-15,0.00470428920556909
2026-01-16,-0.0014257407378019948
2026-01-20,-0.017952914595131375
2026-01-21,0.001024876222817106
2026-01-22,0.005702855524548411
2026-01-23,0.00811499880735056
2026-01-26,0.012881825354456922
2026-01-27,0.009100736956787259
2026-01-28,-0.00569891947235579
2026-01-29,-0.008735158373495366
2026-01-30,-0.005782078762061715
2026-02-02,0.014434386557411472
2026-02-03,0.006440438209154742
2026-02-04,-0.007020458062410029
2026-02-05,-0.01570498319619862
2026-02-06,0.009552670409830988
2026-02-09,0.01177262922348099
2026-02-10,0.013751549091702842
2026-02-11,0.0018679861475527915
2026-02-12,-0.002193223283368795
2026-02-13,-0.0038294031264110018
2026-02-17,0.003178611345074245
2026-02-18,-0.0024442170957765796
2026-02-19,-0.0077795664426041355
2026-02-20,0.009246801057999576
2026-02-23,-0.0030999964421676296
2026-02-24,-0.011008953812519096
2026-02-25,-0.0026470334451946798
2026-02-26,-0.016031117228226144
2026-02-27,-0.00025252561066224644
2026-03-02,0.053916570605850644
2026-03-03,-0.012360707290143047
2026-03-04,0.01610290852927676
2026-03-05,-0.00015899119815276919
2026-03-06,-0.0007951533136489886
2026-03-09,-0.014583589442801248
2026-03-10,-0.016685391670889338
2026-03-11,-0.008489635207368451
2026-03-12,-0.026080054984872092
2026-03-13,0.0018674245751295615
2026-03-16,0.009705139987002731
2026-03-17,0.022504575256499848
2026-03-18,-0.0016436307755203217
2026-03-19,0.010391589165452686
2026-03-20,-0.021973465101416956
2026-03-23,0.0027421333207788834
2026-03-24,-0.010930025736628934
2026-03-25,0.010099887288538056
2026-03-26,-0.015567778064009552
2026-03-27,-0.0401017733266551
2026-03-30,-0.03266394249800264
2026-03-31,0.05136584471383454
2026-04-01,0.021062396083137536
2026-04-02,-0.005584746791592821
2026-04-06,0.0043182162542434455
2026-04-07,8.45024804165817e-05
2026-04-08,0.03331560042216708
2026-04-09,0.01242458959166104
2026-04-10,0.013467078687798839
2026-04-13,-0.004229001253519549
2026-04-14,0.01806704321309116
2026-04-15,0.0007850389287291648
2026-04-16,-0.008589863001493114
2026-04-17,0.027016002339768086
2026-04-20,-0.008509960273334727
2026-04-21,-0.018268644211450358
2026-04-22,0.007410380404390793
2026-04-23,0.0012559158651841429
2026-04-24,-0.005979578182967238
2026-04-27,0.0022859026364265844
2026-04-28,0.004634518616774663
2026-04-29,0.01044683986451922
2026-04-30,0.014016341029584822
2026-05-01,0.004806455161893375
2026-05-04,0.011050723140343166
2026-05-05,0.017016596035448472
2026-05-06,0.010453556084547344
2026-05-07,-0.011860616976916205
2026-05-08,0.014274411964339428
2026-05-11,-0.0054209017196091835
2026-05-12,-0.009743153785342962
2026-05-13,-0.005802396970624457
2026-05-14,-0.0012690694570531846
2026-05-15,-0.02933469286793855
2026-05-18,-0.005708613117848316
2026-05-19,0.0006961184803540021
2026-05-20,0.021793948515096417
2026-05-21,0.00385044270648649
2026-05-22,0.00840400445055689
2026-05-26,0.02486934155842402
2026-05-27,0.0029112768075352236
2026-05-28,-0.00029080204005893506
2026-05-29,0.0009446313713334931
2026-06-01,-0.027612842477946486
2026-06-02,-0.010205706085328003
2026-06-03,-0.019344206817730303
2026-06-04,-0.00470190594037323
2026-06-05,-0.042133058591275585
2026-06-08,0.015195442492174749
2026-06-09,-0.011655880836407562
2026-06-10,-0.02455005942935795
2026-06-11,0.05414086911888294
2026-06-12,0.013089311841826046
2026-06-15,-0.025325758876484805
2026-06-16,-0.02590278211915198
2026-06-17,-0.02451442955171146
2026-06-18,0.020456641196615166
2026-06-22,-0.015406392587790307
2026-06-23,-0.013217669151837086
2026-06-24,0.007503174176568095
2026-06-25,-0.004828931439306849
2026-06-26,-0.016577997674322553
2026-06-29,0.014823838729716599
2026-06-30,0.009154511964295509
2026-07-01,-0.0009116954878267691
2026-07-02,-0.0009954797261118031
2026-07-06,0.02037529987002973
2026-07-07,-0.02804077478879563
2026-07-08,-0.000418249242112978
2026-07-09,0.0005019036255120568
2026-07-10,-0.0016740352632833577
2026-07-13,-0.011543311650262567
2026-07-14,0.01822276722034033
2026-07-15,0.022463637301597394
2026-07-16,-0.019804284781942627
2026-07-17,-0.004575106110067395
2026-07-20,-0.011150832908539243
2026-07-21,0.017384489671489867
2026-07-22,-0.00840377808244508
2026-07-23,-0.003264005807440462
2026-07-24,0.0023444604105531397
2026-07-27,0.0008359679053473457
2026-07-28,-0.007633271401204844
2026-07-29,-0.024894770859461346
2026-07-30,0.02758565450035988
2026-07-31,0.0022647884756779035
2026-08-03,0.0025104871073056145
2026-08-04,0.025823298949916307
2026-08-05,-0.020571778085669123
2026-08-06,0.0044794842132409585
2026-08-07,0.023072280142669932
2026-08-10,-0.016472660052121668
2026-08-11,-0.0017281745562272022
2026-08-12,0.01406740777937543
2026-08-13,0.01098468873541858
2026-08-14,0.0016053023544637668
2026-08-17,-0.017719646603520545
2026-08-18,-0.0020429016298004754
2026-08-19,0.006278788137533908
2026-08-20,-0.01548259013846831
2026-08-21,0.013692714210442603
2026-08-24,-0.011548542682799479
2026-08-25,0.011059781674743085
2026-08-26,0.007871829917713846
2026-08-27,0.011492996218720464
2026-08-28,-0.015218292770068587
2026-08-31,-0.0036577723583093302
2026-09-01,-0.012702510746897211
2026-09-02,0.023797049864804798
2026-09-03,0.014550942084585294
2026-09-04,0.0025366616902156025
2026-09-08,-0.007868719808379332
2026-09-09,-0.003116880762306984
2026-09-10,-0.022421891998161136
2026-09-11,0.0126892667951779
2026-09-14,-0.0055927395334469665
2026-09-15,-0.00333805341640403
2026-09-16,0.005205798131512118
2026-09-17,0.017053141074570455
2026-09-18,-0.004957195077438747
