date,value
2025-10-06,-0.00803457517011541
2025-10-07,0.006551464961094489
2025-10-08,-0.002079920445653638
2025-10-09,-0.007463835455201906
2025-10-10,-0.016009971524403088
2025-10-13,0.006071687131811387
2025-10-14,-0.021105002583351684
2025-10-15,0.006470609532490457
2025-10-16,-0.006779724444379909
2025-10-17,-0.013698861034701082
2025-10-20,0.026602209917117037
2025-10-21,-0.0012216587075188912
2025-10-22,0.007308128222250687
2025-10-23,0.004540692728860929
2025-10-24,0.02770096060759597
2025-10-27,-0.004416362991629619
2025-10-28,0.002652135163047742
2025-10-29,-0.0020621511344671717
2025-10-30,-0.007994134676635234
2025-10-31,0.015046813737342735
2025-11-03,0.008746388907486136
2025-11-04,-0.015799067968193636
2025-11-05,0.006466842576353216
2025-11-06,0.0035097704941242647
2025-11-07,-0.0114521699775052
2025-11-10,-0.009197554053409718
2025-11-11,-0.021085142196591633
2025-11-12,0.005464503964563772
2025-11-13,-0.007597666368873934
2025-11-14,0.0021331624043101627
2025-11-17,0.006977227027079369
2025-11-18,0.006628448567496115
2025-11-19,0.010752810154145642
2025-11-20,-0.0023794780519232894
2025-11-21,0.005938169065268006
2025-11-24,-0.0005922552326569352
2025-11-25,-0.006537836318492918
2025-11-26,0.0014896244752158339
2025-11-28,-0.0026829693358387807
2025-12-01,0.015697013810410887
2025-12-02,0.002054886900856534
2025-12-03,-0.006767704248340056
2025-12-04,-0.009492794616628775
2025-12-05,0.008606698569801452
2025-12-08,0.01699419833886573
2025-12-09,0.006948542299053173
2025-12-10,0.002017573690301422
2025-12-11,0.002588072000319741
2025-12-12,0.0
2025-12-15,0.013407738054485474
2025-12-16,-0.016571860132923888
2025-12-17,0.0008640056308415467
2025-12-18,0.002300116447596867
2025-12-19,0.0011481320248645233
2025-12-22,-0.0071973823181510355
2025-12-23,0.006049250293286512
2025-12-24,0.0014349044805466171
2025-12-26,-0.00315957794632471
2025-12-29,-0.010120036734899251
2025-12-30,0.0002905222110030081
2025-12-31,0.0
2026-01-02,0.014421940949712386
2026-01-05,0.025167543824013983
2026-01-06,0.026455085402846912
2026-01-07,-0.003814701812262289
2026-01-08,0.002726241418341324
2026-01-09,0.011639062470758521
2026-01-12,0.010174145707013693
2026-01-13,0.005048466297190135
2026-01-14,-0.0037174602082465924
2026-01-15,0.009267866675123582
2026-01-16,0.01231191007472665
2026-01-20,0.011904878999759116
2026-01-21,-0.005934723836494626
2026-01-22,0.01132288048012109
2026-01-23,0.008916081600630399
2026-01-26,0.010846374467810005
2026-01-27,-0.0075547886283890975
2026-01-28,0.02076367299522719
2026-01-29,0.029037112002906262
2026-01-30,-0.007968213686085246
2026-02-02,-0.0026702433918428525
2026-02-03,0.009675971098775715
2026-02-04,-0.004100885832897028
2026-02-05,-0.017311150207301562
2026-02-06,0.00441719258527673
2026-02-09,0.01699484345492186
2026-02-10,-0.013816719133795452
2026-02-11,0.005840801780752969
2026-02-12,0.016843535161553014
2026-02-13,0.007369613036952494
2026-02-17,0.0028381979775042865
2026-02-18,0.0016519105779866372
2026-02-19,-0.027490712925714256
2026-02-20,0.009407938285736606
2026-02-23,0.0026374981326129365
2026-02-24,0.004062665079679562
2026-02-25,-0.0178060933533013
2026-02-26,0.0009706605085342268
2026-02-27,-0.014659399327657585
2026-03-02,-0.025930171316224992
2026-03-03,-0.020671946635383076
2026-03-04,0.004630836938313454
2026-03-05,-0.005920973567867804
2026-03-06,-0.03976819769623319
2026-03-09,0.04002641729423084
2026-03-10,0.011293719000163183
2026-03-11,0.002803636566693246
2026-03-12,0.0012717599674503255
2026-03-13,-0.017436347006343222
2026-03-16,0.0054172475516982566
2026-03-17,0.014050537889718662
2026-03-18,-0.017658773567378105
2026-03-19,0.0012901366295543504
2026-03-20,-0.010368099927309693
2026-03-23,0.01551216392631316
2026-03-24,-0.01551216392631316
2026-03-25,0.004938245898329363
2026-03-26,-0.02334530650057154
2026-03-27,-0.0018594690966238225
2026-03-30,-0.006937117985375885
2026-03-31,0.03421394378752529
2026-04-01,0.0010343187048604818
2026-04-02,0.006697658686726449
2026-04-06,0.004866154469449047
2026-04-07,-0.008209376494307197
2026-04-08,0.04433980964020323
2026-04-09,0.018071257346005787
2026-04-10,0.018225975077339918
2026-04-13,0.0035582461629672935
2026-04-14,0.005667114961817266
2026-04-15,0.0030562443886754664
2026-04-16,-0.006594437117674268
2026-04-17,0.02450815288040431
2026-04-20,-0.006244971512821884
2026-04-21,-0.01849946451666762
2026-04-22,0.004480578740560404
2026-04-23,-0.007083836809271382
2026-04-24,0.009433978335470439
2026-04-27,0.0109724745238724
2026-04-28,-0.01733059419094518
2026-04-29,-0.0075884525621900956
2026-04-30,0.011361148402043053
2026-05-01,0.0023506938884878537
2026-05-04,-0.014426184029678879
2026-05-05,0.010897977899209987
2026-05-06,0.026277551737717175
2026-05-07,-0.007140451399684444
2026-05-08,0.0069109478657805035
2026-05-11,0.004123724031164677
2026-05-12,-0.019624369324184876
2026-05-13,-0.012198144868928562
2026-05-14,-0.0042573458431416356
2026-05-15,-0.022047338729678678
2026-05-18,-0.018340164178703322
2026-05-19,-0.01041939441703077
2026-05-20,0.008195794940250689
2026-05-21,-0.0965229186316412
2026-05-22,0.0691926442703199
2026-05-26,-0.02600888967634818
2026-05-27,-0.003921100872579686
2026-05-28,0.00860607795091628
2026-05-29,-0.008082368656831207
2026-06-01,0.017387181800197826
2026-06-02,0.03140297761393995
2026-06-03,-0.02371459406751919
2026-06-04,0.0
2026-06-05,-0.027959316434889026
2026-06-08,0.01252297981138284
2026-06-09,-0.0031160485138470584
2026-06-10,0.0028567895627062967
2026-06-11,0.014929441017130785
2026-06-12,0.008142531019197818
2026-06-15,0.017583994190907948
2026-06-16,0.003728139613345949
2026-06-17,-0.008970919887678619
2026-06-18,0.024967267069868626
2026-06-22,-0.011047142598306081
2026-06-23,-0.012419434863243595
2026-06-24,-0.011310839449318877
2026-06-25,-0.007867097240224386
2026-06-26,-0.0012746779692593968
2026-06-29,-0.00460241933267902
2026-06-30,-0.0035943398621411937
2026-07-01,0.0074310938670469895
2026-07-02,0.004330715908224203
2026-07-06,0.0027922497916774702
2026-07-07,-0.004318614221985317
2026-07-08,-0.014617511470670586
2026-07-09,-0.004660813982452439
2026-07-10,0.01058483772102825
2026-07-13,-0.01892472717881022
2026-07-14,0.010931966829683226
2026-07-15,0.002843496977222859
2026-07-16,0.015623234781008577
2026-07-17,-0.01073076662485617
2026-07-20,0.012508085813228043
2026-07-21,0.0022805066665405604
2026-07-22,0.006559108788652068
2026-07-23,-0.008332375815192972
2026-07-24,-0.007124681148896972
2026-07-27,-0.011816194015851433
2026-07-28,0.001807143740065964
2026-07-29,-0.014549525991603751
2026-07-30,-0.012906747370915017
2026-07-31,0.008973407822786772
2026-08-03,-0.0036852688507549303
2026-08-04,0.02474408828545105
2026-08-05,-0.0056759028721313776
2026-08-06,0.0038734124530068748
2026-08-07,-0.0012894711664834801
2026-08-10,0.0
2026-08-11,-0.010115489872972727
2026-08-12,0.02624283440788755
2026-08-13,-0.0002540225088063508
2026-08-14,0.005572487146777494
2026-08-17,-0.004049609343021121
2026-08-18,0.004554671413631528
2026-08-19,0.02591724648796312
2026-08-20,-0.008399262333495194
2026-08-21,0.010610840800818089
2026-08-24,-0.006649462947203588
2026-08-25,-0.0039613778536145006
2026-08-26,0.00667576832244432
2026-08-27,-0.0012329689980559166
2026-08-28,0.008353860920020661
2026-08-31,-0.013300617154651473
2026-09-01,-0.013228761166018899
2026-09-02,-0.006301218197900749
2026-09-03,-0.014516992587295885
2026-09-04,0.006393066216884069
2026-09-08,0.031119240498188372
2026-09-09,0.007630746161506163
2026-09-10,-0.012088413285746835
2026-09-11,0.003716038266846411
2026-09-14,-0.016706489463665264
2026-09-15,-0.02624016942457308
2026-09-16,-0.06836621290322276
2026-09-17,0.04115362628900643
2026-09-18,-0.011203157617878379
