date,value
2025-06-26,0.0036155876359131867
2025-06-27,0.020244775717171315
2025-06-30,0.005584215581205143
2025-07-01,0.00555311625943844
2025-07-02,0.003781787177681295
2025-07-03,0.004056783116942242
2025-07-04,0.002310856942839834
2025-07-07,0.02338282113885004
2025-07-08,0.01482757157429404
2025-07-09,0.006090776603541848
2025-07-10,0.020760118130087157
2025-07-11,-0.0016233935339551309
2025-07-14,0.020105221501622417
2025-07-15,0.0010610728158990668
2025-07-16,0.008710594180214137
2025-07-17,0.009156375285986229
2025-07-18,-0.009419237961485472
2025-07-21,-0.001578548388739165
2025-07-22,-0.024521435916962098
2025-07-23,0.01712185712747072
2025-07-24,0.002913539591472336
2025-07-25,-0.010902929624950985
2025-07-28,-0.012646508610527185
2025-07-29,-0.001625950455603764
2025-07-30,0.006218724259033692
2025-07-31,0.025284114694305693
2025-08-01,-0.016963019632441956
2025-08-04,0.00798726278041606
2025-08-05,0.011076014399558964
2025-08-06,-0.018528852551852104
2025-08-07,-0.0026752290772087406
2025-08-08,0.0010710159365476812
2025-08-11,0.0005349965023819792
2025-08-12,0.030033854291080964
2025-08-13,-0.002338558732118301
2025-08-14,-0.001041108630378318
2025-08-15,0.009073296205674986
2025-08-18,0.0064308903302903175
2025-08-19,0.00995031535807911
2025-08-20,-0.015607343150866981
2025-08-21,-0.005170642500103462
2025-08-22,0.022553540225315416
2025-08-26,-0.005081311667358257
2025-08-27,-0.020587448364303818
2025-08-28,0.008028027138194282
2025-08-29,-0.014549505736185964
2025-09-01,0.02965281025853539
2025-09-02,-0.03306090982406751
2025-09-03,0.026433289124435433
2025-09-04,-0.0025608208616736405
2025-09-05,0.0017932941813336711
2025-09-08,0.008918392380187434
2025-09-09,0.009342276408348837
2025-09-10,-0.04156571036168355
2025-09-11,0.0015706170399854003
2025-09-12,-0.0007850001652887073
2025-09-15,0.005221943981151611
2025-09-16,-0.009419237961485472
2025-09-17,0.016425915554196813
2025-09-18,-0.007006677592711341
2025-09-19,-0.0013029317804162943
2025-09-22,-0.013916432306298354
2025-09-23,0.009997420105563037
2025-09-24,0.004961477501464806
2025-09-25,-0.0044380223630104965
2025-09-26,-0.0013090720131510025
2025-09-29,0.006267959510414478
2025-09-30,0.005193467836019039
2025-10-01,-0.01750537766468252
2025-10-02,0.018799541148276866
2025-10-03,-0.00207151373110559
2025-10-06,0.005170642500103462
2025-10-07,0.004887532337934708
2025-10-08,0.026087303439142673
2025-10-09,0.03149863748807391
2025-10-10,-0.011696010191894146
2025-10-13,0.0004901058761177524
2025-10-14,-0.0004901058761177524
2025-10-15,-0.001226241723244037
2025-10-16,-0.0029491597316155804
2025-10-17,-0.037872803584572345
2025-10-20,0.012195241889751074
2025-10-21,-0.005571076047504064
2025-10-22,0.022100393158962284
2025-10-23,0.0022329593440648665
2025-10-24,0.01598067198835018
2025-10-27,-0.0017088060241636782
2025-10-28,0.007302856431505411
2025-10-29,-0.011219570339278562
2025-10-30,0.016541334808932717
2025-10-31,0.008169180273314147
2025-11-03,0.022946038576116656
2025-11-04,-0.011762073800052342
2025-11-05,0.006133555551980585
2025-11-06,-0.02645216988595589
2025-11-07,-0.12292783971601384
2025-11-10,0.03356470156704994
2025-11-11,0.010768260548212893
2025-11-12,0.02502390953246092
2025-11-13,0.00837246510458911
2025-11-14,-0.021193153533650033
2025-11-17,-0.016916473666700682
2025-11-18,-0.02578904682013139
2025-11-19,0.016825122128746983
2025-11-20,0.01263171478085301
2025-11-21,-0.008139748704367733
2025-11-24,0.027306339245518174
2025-11-25,0.0035852136074092655
2025-11-26,0.020243605651314667
2025-11-27,-0.00628221672431728
2025-11-28,-0.001008888897839455
2025-12-01,-0.007090401536429702
2025-12-02,-0.010730844597408584
2025-12-03,0.004101533924852241
2025-12-04,-0.015208422897116769
2025-12-05,0.001816562575427838
2025-12-08,0.013647663122153375
2025-12-09,-0.008733664221810322
2025-12-10,-0.005173317198545746
2025-12-11,0.03064591156830332
2025-12-12,0.015225567963459419
2025-12-15,0.02760646213392537
2025-12-16,0.007442132730041351
2025-12-17,0.004772139743318249
2025-12-18,0.0019024685713606715
2025-12-19,-0.000950781862415262
2025-12-22,0.0002377983670456274
2025-12-23,-0.004527575600350886
2025-12-24,-0.006469441918434349
2025-12-29,-0.005544157286933249
2025-12-30,0.003137417256367847
2025-12-31,-0.0016882006115741532
2026-01-02,0.013664391658290143
2026-01-05,0.01206973844516579
2026-01-06,0.02760874537301028
2026-01-07,-0.011507606851479224
2026-01-08,0.008987256998135962
2026-01-09,-0.027443554370012002
2026-01-12,-0.031376076376000483
2026-01-13,-0.008306898173386479
2026-01-14,-0.008129169869126152
2026-01-15,0.015949301885415323
2026-01-16,-0.0009741693546914121
2026-01-19,0.00024364990803782405
2026-01-20,-0.005618648612204069
2026-01-21,0.028497430997134643
2026-01-22,0.024227900198487085
2026-01-23,-0.028283762210228325
2026-01-26,-0.009849870832844054
2026-01-27,0.005297343650166653
2026-01-28,0.0038351104417611026
2026-01-29,-0.019812226507735176
2026-01-30,0.020290610166969536
2026-02-02,0.03523972712158674
2026-02-03,-0.0006928029567774274
2026-02-04,-0.002312674513924584
2026-02-05,-0.02722535286741934
2026-02-06,0.04239109884478154
2026-02-09,0.02254886968661296
2026-02-10,-0.027349441525992724
2026-02-11,-0.024589516181941384
2026-02-12,0.009350232015838067
2026-02-13,0.009724578293650588
2026-02-16,0.00917437627604123
2026-02-17,0.015855371789793793
2026-02-18,-0.006311986137667702
2026-02-19,-0.018257010470536628
2026-02-20,0.008028486527849488
2026-02-23,-0.01798116278117412
2026-02-24,0.008339186915885755
2026-02-25,0.02865135959556664
2026-02-26,0.024796448154140727
2026-02-27,-0.07631391752723804
2026-03-02,-0.05631191993465201
2026-03-03,-0.05596939936662526
2026-03-04,0.0196110344606808
2026-03-05,-0.036924024597352556
2026-03-06,-0.024202471378377943
2026-03-09,-0.015813845259383896
2026-03-10,0.050440021337373686
2026-03-11,-0.005331924035430369
2026-03-12,-0.03536821248332345
2026-03-13,-0.020705814462154137
2026-03-16,-0.0036822539816485644
2026-03-17,0.007350912733243398
2026-03-18,0.006737796172363808
2026-03-19,-0.04316807577343251
2026-03-20,0.00959454471618848
2026-03-23,0.044426549776644286
2026-03-24,-0.008058940296303163
2026-03-25,0.018795518075541473
2026-03-26,-0.01768008598360371
2026-03-27,-0.007272691037092827
2026-03-30,-0.01898884345185703
2026-03-31,0.0008579660134628853
2026-04-01,0.05560075825587685
2026-04-02,-0.00705559395332056
2026-04-07,-0.019247225358435927
2026-04-08,0.07794761063249744
2026-04-09,-0.004633181500389938
2026-04-10,0.0020618249391040067
2026-04-13,-0.01452309301265764
2026-04-14,0.03137313721112012
2026-04-15,-0.0035505842161240864
2026-04-16,-0.018979779082528125
2026-04-17,0.060045645678536985
2026-04-20,-0.021940960766927198
2026-04-21,-0.022943161649571664
2026-04-22,-0.03424462294846631
2026-04-23,0.009456351350548786
2026-04-24,-0.01634198810682541
2026-04-27,-0.006665802794887377
2026-04-28,-0.005902839000232696
2026-04-29,-0.019840352858310872
2026-04-30,0.021990858506900857
2026-05-01,-0.0013435444939222663
2026-05-05,-0.015718447721405404
2026-05-06,0.06528935213471332
2026-05-07,0.017698209838149737
2026-05-08,-0.03265076448298565
2026-05-11,0.06218188006008862
2026-05-12,-0.03023028025348662
2026-05-13,-0.015209418663529206
2026-05-14,-0.01830185421275221
2026-05-15,-0.025557922840317993
2026-05-18,0.028156001765645478
2026-05-19,-0.01358427798223616
2026-05-20,0.04525187357232152
2026-05-21,-0.01800930242849219
2026-05-22,0.015744311106025144
2026-05-26,0.03806686569464457
2026-05-27,0.03033795881872159
2026-05-28,0.003992049877530768
2026-05-29,0.007936535178664883
2026-06-01,-0.0254311289167779
2026-06-02,0.0028578543491679653
2026-06-03,-0.0007136619515764053
2026-06-04,0.002614322548867065
2026-06-05,-0.0011875075958984738
2026-06-08,-0.018710039453361915
2026-06-09,-0.006802717564022842
2026-06-10,-0.009306994151231152
2026-06-11,0.0024576075652973373
2026-06-12,0.06830539294139282
2026-06-15,0.027807799746381257
2026-06-16,0.0126289750485018
2026-06-17,-0.003307975140493191
2026-06-18,0.022713345259539608
2026-06-19,-0.018085291630455913
2026-06-22,0.023898596207703626
2026-06-23,0.004284496811879812
2026-06-24,0.027618507536230297
2026-06-25,0.01465607026139093
2026-06-26,-0.010920037897636625
2026-06-29,-0.01565957421887898
2026-06-30,0.0048283661841530545
2026-07-01,-0.018387947696871798
2026-07-02,0.021524385187001727
2026-07-03,-0.0031364374901299286
2026-07-06,0.01455327141003604
2026-07-07,-0.014343856472873284
2026-07-08,-0.04869597369925849
2026-07-09,0.024751576477092918
2026-07-10,0.009816566652342651
2026-07-13,-0.022767319984658307
2026-07-14,-0.0034819960881078416
2026-07-15,-0.009418574240450006
2026-07-16,-0.012177721783626971
2026-07-17,-0.010300149724169039
2026-07-20,-0.014052773715473421
2026-07-21,0.008862673326058612
2026-07-22,-0.00703829928990185
2026-07-23,-0.03831886484535563
2026-07-24,0.027552567615595436
2026-07-27,0.014859113989091455
2026-07-28,0.011057302763243904
2026-07-29,-0.029839375938436774
2026-07-30,0.014005523527757191
2026-07-31,-0.015393784064816174
2026-08-03,0.0036977303857215205
2026-08-04,0.011696053679094653
2026-08-05,0.013362205054267662
2026-08-06,0.003368897066104992
2026-08-07,-0.008104515608312823
2026-08-10,-0.01388438426071481
2026-08-11,0.008444674761269866
2026-08-12,0.00453515516539138
2026-08-13,0.0011305823702860707
2026-08-14,0.0022573373016498977
2026-08-17,-0.015909426469977284
2026-08-18,-0.026463925557076884
2026-08-19,0.005863743702200885
2026-08-20,-0.021033491245082914
2026-08-21,0.009981027866218461
2026-08-24,0.021752742270810366
2026-08-25,0.022195126007983568
2026-08-26,0.0006786977038624187
2026-08-27,-0.012057974041233877
2026-08-28,0.002971133031241635
2026-09-01,-0.03672273707613982
2026-09-02,-0.0071276140275911
2026-09-03,0.01725611488709866
2026-09-04,0.01049082910228094
2026-09-07,-0.00651472357787064
2026-09-08,-0.007262550768937004
2026-09-09,-0.024275303794704328
2026-09-10,-0.006768259657021325
2026-09-11,0.017788989318984427
2026-09-14,-0.02411498507680676
2026-09-15,-0.004158039943711778
2026-09-16,0.024692641779829216
2026-09-17,0.010466303440737512
2026-09-18,-0.007839494560893279
