date,value
2025-09-05,0.013667743527389975
2025-09-08,0.034251910227353966
2025-09-09,0.004022484378188973
2025-09-10,0.0058000635724961835
2025-09-11,0.02412293178623226
2025-09-12,0.010487790974948119
2025-09-15,0.015553225143179583
2025-09-16,0.005442534077084948
2025-09-17,0.0022271772737532114
2025-09-18,0.017005606960806885
2025-09-19,0.019543609299609632
2025-09-22,0.014361731269042166
2025-09-23,0.013220686119618241
2025-09-24,0.011219572867399163
2025-09-25,0.0173338371289391
2025-09-26,0.0074253544779321334
2025-09-29,0.01948182555736444
2025-09-30,0.02024335768544261
2025-10-01,0.0024195414129233317
2025-10-02,0.0038296104273021214
2025-10-03,0.0005404609253056858
2025-10-06,0.05337494174147395
2025-10-07,0.003925511806542881
2025-10-08,0.01642295753449796
2025-10-09,0.010305865219399357
2025-10-10,0.005963625116487181
2025-10-13,0.021603911315931867
2025-10-14,0.010357433190532062
2025-10-15,0.0007861267904296643
2025-10-16,0.01734425107530324
2025-10-17,0.01735741540285718
2025-10-20,0.002420155404311286
2025-10-21,0.014524731020216564
2025-10-22,0.01341618334334993
2025-10-23,0.021594023048490563
2025-10-24,0.013496017276745209
2025-10-27,0.019240356200467934
2025-10-28,0.0029936262360787946
2025-10-29,0.011907030106602878
2025-10-30,0.025761685615267038
2025-10-31,0.002383387145939775
2025-11-03,0.0198894507538232
2025-11-04,0.02551902856876742
2025-11-05,0.022487741486073687
2025-11-06,0.008516920907883363
2025-11-07,0.010999116215861027
2025-11-10,0.004166567328776627
2025-11-11,0.0009977193582970667
2025-11-12,0.005433693079498481
2025-11-13,0.015355780971785249
2025-11-14,0.02600301438483288
2025-11-17,0.005375976562500107
2025-11-18,0.008784804347720554
2025-11-19,0.023789982465921233
2025-11-20,0.007078211341005947
2025-11-21,0.03084182516348566
2025-11-24,0.014934770988367041
2025-11-25,0.012135679704949887
2025-11-26,0.0006125246458901223
2025-11-28,0.018761937977397336
2025-12-01,0.020474031444877028
2025-12-02,0.0062705937674356615
2025-12-03,0.005561502373340188
2025-12-04,0.03963695863698746
2025-12-05,0.006571227411405811
2025-12-08,0.014486923161889487
2025-12-09,0.022998772797805822
2025-12-10,0.03226748980530525
2025-12-11,0.00763104382420754
2025-12-12,0.03279237829045201
2025-12-15,0.009355612557993331
2025-12-16,0.024102071704070194
2025-12-17,0.022156643750546934
2025-12-18,0.010783348777625656
2025-12-19,0.018407307355170044
2025-12-22,0.01683175438556095
2025-12-23,0.0016253142575048951
2025-12-24,0.013089534033194239
2025-12-26,0.0
2025-12-29,0.01562559509176964
2025-12-30,0.026915246315616703
2025-12-31,0.01422597924722857
2026-01-02,0.029935031888030705
2026-01-05,0.05533717964003304
2026-01-06,0.02456295235485051
2026-01-07,0.025113989422205663
2026-01-08,0.037460506874726796
2026-01-09,0.02436915263767947
2026-01-12,0.06597588300412172
2026-01-13,0.0405673236486066
2026-01-14,0.010802915426028514
2026-01-15,0.04227835263305013
2026-01-16,0.11222029571208392
2026-01-20,0.02689879162469233
2026-01-21,0.09254044778020054
2026-01-22,0.02879518496631006
2026-01-23,0.05147201798885437
2026-01-26,0.023152474317796212
2026-01-27,0.008974174912727784
2026-01-28,0.0025798733269795093
2026-01-29,0.03221736186410018
2026-01-30,0.020641665704584033
2026-02-02,0.1359297485892611
2026-02-03,0.03196344363609149
2026-02-04,0.01950696373785532
2026-02-05,0.006984900853851839
2026-02-06,0.0580702415398191
2026-02-09,0.06157902859131292
2026-02-10,0.04925954713564573
2026-02-11,0.010079731794900848
2026-02-12,0.02570956784947942
2026-02-13,0.014972403739129447
2026-02-17,0.08239998450646036
2026-02-18,0.05563008412301462
2026-02-19,0.06486445319876966
2026-02-20,0.044566403193134874
2026-02-23,0.00608822313877333
2026-02-24,0.029622381634618278
2026-02-25,0.005147081205901793
2026-02-26,0.03780997794601215
2026-02-27,0.008223665518848122
2026-03-02,0.39259679679536297
2026-03-03,0.21983553414546564
2026-03-04,0.10173148888144701
2026-03-05,0.04027315132631659
2026-03-06,0.052315140275153604
2026-03-09,0.05746934325966868
2026-03-10,0.1604874444338955
2026-03-11,0.054775953652150156
2026-03-12,0.017623888190730463
2026-03-13,0.014841699808740172
2026-03-16,0.015404556186268126
2026-03-17,0.013205672502020649
2026-03-18,0.060183493759415674
2026-03-19,0.13153566656884852
2026-03-20,0.04198732574690556
2026-03-23,0.043405659683173115
2026-03-24,0.04661006569169568
2026-03-25,0.02266794592660837
2026-03-26,0.04547857706943481
2026-03-27,0.01885255522478757
2026-03-30,0.011757776537748565
2026-03-31,0.07401392468217172
2026-04-01,0.06397150442109412
2026-04-02,0.05333614999476888
2026-04-06,0.0
2026-04-07,0.06400373694595829
2026-04-08,0.14922911552356144
2026-04-09,0.01929318502094879
2026-04-10,0.05494312486621711
2026-04-13,0.06359131216213387
2026-04-14,0.06567118348823597
2026-04-15,0.045336177605753036
2026-04-16,0.024710806239189642
2026-04-17,0.08611097547783308
2026-04-20,0.03928393227197979
2026-04-21,0.04067804890333604
2026-04-22,0.03865871054843728
2026-04-23,0.021675245327210213
2026-04-24,0.008203022557861983
2026-04-27,0.0047925849244415675
2026-04-28,0.02356309950689872
2026-04-29,0.07475796528252854
2026-04-30,0.018483365361982584
2026-05-01,0.004805720610895681
2026-05-04,0.05193818066458711
2026-05-05,0.025278915508138877
2026-05-06,0.06444185195972907
2026-05-07,0.007767290782947023
2026-05-08,0.013360591387091336
2026-05-11,0.04734612688078621
2026-05-12,0.009754858699519309
2026-05-13,0.005055266699515393
2026-05-14,0.015664975256500124
2026-05-15,0.052712225410631364
2026-05-18,0.0016544777126081822
2026-05-19,0.031164216758006846
2026-05-20,0.046144097725037025
2026-05-21,0.0003439209160953638
2026-05-22,0.014673783090517811
2026-05-26,0.02487518371008335
2026-05-27,0.022307927196753563
2026-05-28,0.010945279438318245
2026-05-29,0.019607466923532657
2026-06-01,0.06715073017524165
2026-06-02,0.03020985341973348
2026-06-03,0.026403680353246806
2026-06-04,0.0022920660477255828
2026-06-05,0.005251077382832148
2026-06-08,0.027424980934772414
2026-06-09,0.021715584790730214
2026-06-10,0.025541583479724794
2026-06-11,0.005981311805972944
2026-06-12,0.058703962517853814
2026-06-15,0.09120644279572876
2026-06-16,0.01736182188656421
2026-06-17,0.003495412983961943
2026-06-18,0.03321011750705283
2026-06-22,0.033659952813088756
2026-06-23,0.0030319406551257977
2026-06-24,0.027086221020004353
2026-06-25,0.011522670459837348
2026-06-26,0.009330595902842242
2026-06-29,0.0437201968017793
2026-06-30,0.020650808076852156
2026-07-01,0.015307082952542683
2026-07-02,0.028892682868541186
2026-07-06,0.0026354908726335946
2026-07-07,0.05540322372212492
2026-07-08,0.05251629882963593
2026-07-09,0.02203096253057102
2026-07-10,0.02888113002504422
2026-07-13,0.05384858313256946
2026-07-14,0.032842477967752526
2026-07-15,0.026322268485424294
2026-07-16,0.007948028654339634
2026-07-17,0.047640788858646976
2026-07-20,0.023468945227407945
2026-07-21,0.015678690043544163
2026-07-22,0.04817056862794877
2026-07-23,0.010217950201476755
2026-07-24,0.02709299145967048
2026-07-27,0.08371218792011548
2026-07-28,0.0088578932403377
2026-07-29,0.04646931222468531
2026-07-30,0.03705724066434579
2026-07-31,0.015297079688954662
2026-08-03,0.02651043828690125
2026-08-04,0.027545423952132442
2026-08-05,0.06289233052886711
2026-08-06,0.06421268837451999
2026-08-07,0.004034540421295918
2026-08-10,0.0945917063710473
2026-08-11,0.03393203253315957
2026-08-12,0.03892056311127057
2026-08-13,0.010176797881058519
2026-08-14,0.01695361315610744
2026-08-17,0.005421336680509148
2026-08-18,0.030587624721056805
2026-08-19,0.004163645634126745
2026-08-20,0.030198287096758536
2026-08-21,0.008729607333005651
2026-08-24,0.03727323936353022
2026-08-25,0.025351321224200696
2026-08-26,0.014447017824149033
2026-08-27,0.037622311137142095
2026-08-28,0.01638894080096376
2026-08-31,0.04225207883613202
2026-09-01,0.03450850573305697
2026-09-02,0.019607304560289807
2026-09-03,0.02477123421827976
2026-09-04,0.0019775229806167083
2026-09-08,0.0540499187086525
2026-09-09,0.044896541789294586
2026-09-10,0.03534556691042168
2026-09-11,0.03079942615182507
2026-09-14,0.0383048965997288
2026-09-15,0.030351528184340726
2026-09-16,0.025355968538609774
2026-09-17,0.02150456785927579
2026-09-18,0.04146584863577307
