date,value
2025-06-23,0.0030584905042090327
2025-06-24,-0.015844238391270693
2025-06-25,0.0030327025232494975
2025-06-26,-0.0011076604529494105
2025-06-27,-0.01828997550464706
2025-06-30,0.011913301279754762
2025-07-01,0.008883435847179655
2025-07-02,0.005512375309430162
2025-07-03,-0.006846293882021293
2025-07-07,0.0007485003525822265
2025-07-08,-0.010498326962964377
2025-07-09,0.004461316177626351
2025-07-10,0.002223316131964914
2025-07-11,0.009555773018863789
2025-07-14,-0.003662014424121729
2025-07-15,-0.0041643640755140154
2025-07-16,0.0049756967893914705
2025-07-17,-0.002175898954109634
2025-07-18,0.002597547797348554
2025-07-21,0.015253192127432591
2025-07-22,0.009440183161308013
2025-07-23,-0.012478717461641864
2025-07-24,-0.0061370703288572415
2025-07-25,-0.009293039490678723
2025-07-28,-0.006494663067577733
2025-07-29,0.0027466136773082184
2025-07-30,-0.01742442469843475
2025-07-31,0.006623418228250522
2025-08-01,0.02009639782657313
2025-08-04,0.00580633979396783
2025-08-05,0.000803768098495361
2025-08-06,-0.002123359734255814
2025-08-07,0.008402586680171353
2025-08-08,-0.00022360485625672055
2025-08-11,-0.01447901799294371
2025-08-12,-0.0009078785028293623
2025-08-13,0.0030446433804476314
2025-08-14,-0.006358881635978086
2025-08-15,0.0005856467855478442
2025-08-18,-0.0015624875893935908
2025-08-19,-0.005488312721199762
2025-08-20,0.010071289165623831
2025-08-21,-0.003475929162815916
2025-08-22,0.01064951898275357
2025-08-25,-0.002417757282480615
2025-08-26,0.007235805547642471
2025-08-27,0.0020166939883496937
2025-08-28,0.007391652350960953
2025-08-29,0.009603638858147079
2025-09-02,0.02336740250914282
2025-09-03,0.007801481349129169
2025-09-04,-0.004428674737355642
2025-09-05,0.013257668006979806
2025-09-08,0.011323711365555766
2025-09-09,-0.002272485609217334
2025-09-10,0.0035857690781284646
2025-09-11,-0.0014924929949513555
2025-09-12,0.001969631599387789
2025-09-15,0.010351078276419123
2025-09-16,0.002004400599687095
2025-09-17,-0.007745087571334075
2025-09-18,-0.004014356216470283
2025-09-19,0.010551365296973536
2025-09-22,0.017158380367683357
2025-09-23,0.004078048498239895
2025-09-24,-0.009104369003754442
2025-09-25,0.004156538489887396
2025-09-26,0.005755674720215431
2025-09-29,0.01636192499893241
2025-09-30,0.008503744538253422
2025-10-01,0.0015741326049987237
2025-10-02,-0.0034889043060362113
2025-10-03,0.008000845595952377
2025-10-06,0.018670357712141872
2025-10-07,0.005146197838027611
2025-10-08,0.01635645771461558
2025-10-09,-0.018625225753275743
2025-10-10,0.010047058859954383
2025-10-13,0.024010471634505315
2025-10-14,0.007115811676484007
2025-10-15,0.01718391083164228
2025-10-16,0.02311798516943142
2025-10-17,-0.018996349267190737
2025-10-20,0.03575507474940309
2025-10-21,-0.06642712220281766
2025-10-22,0.00010605032482136068
2025-10-23,0.003994370253229462
2025-10-24,-0.0033584660498817698
2025-10-27,-0.02823439606845568
2025-10-28,-0.007191829710492925
2025-10-29,-0.0037944582730187193
2025-10-30,0.019451474207494712
2025-10-31,-0.00544534976587574
2025-11-03,0.001791298260436669
2025-11-04,-0.017672437504169025
2025-11-05,0.011498013266248108
2025-11-06,-0.0012012407765737976
2025-11-07,0.006100376279774444
2025-11-10,0.02697402633060797
2025-11-11,0.003930081509220251
2025-11-12,0.015982361021277924
2025-11-13,-0.008115943871202624
2025-11-14,-0.01821276119826276
2025-11-17,-0.011530197275275711
2025-11-18,0.007238670232445621
2025-11-19,0.0016281258445651758
2025-11-20,-0.0002933685939359165
2025-11-21,-0.0015485295000221555
2025-11-24,0.01572002942959294
2025-11-25,-0.0003157406112368477
2025-11-26,0.007966521739529497
2025-11-28,0.012347782735317558
2025-12-01,0.004809481913079061
2025-12-02,-0.006460877304548696
2025-12-03,-0.0009300505859091146
2025-12-04,0.0006459865002765852
2025-12-05,-0.0017839435807109894
2025-12-08,-0.0026429393579938676
2025-12-09,0.005124051608821567
2025-12-10,0.004250103468606881
2025-12-11,0.010712248978542505
2025-12-12,0.0055789875076310835
2025-12-15,0.0009099271544501519
2025-12-16,0.000227429563539161
2025-12-17,0.008551559438576106
2025-12-18,-0.0018048314286414069
2025-12-19,0.0011283535131116906
2025-12-22,0.022819254559299118
2025-12-23,0.013165297757330663
2025-12-24,-0.004142651508748152
2025-12-26,0.011609088487158914
2025-12-29,-0.04450407961760128
2025-12-30,0.0007273032894685727
2025-12-31,-0.006488999253824623
2026-01-02,0.004958545328225483
2026-01-05,0.02597293817991453
2026-01-06,0.010755105002162146
2026-01-07,-0.009605943617543744
2026-01-08,0.005507322733438791
2026-01-09,0.007215903791294664
2026-01-12,0.01854961673678268
2026-01-13,-0.0014220515093619213
2026-01-14,0.010170333239524432
2026-01-15,-0.006146511992686676
2026-01-16,-0.00483053208751727
2026-01-20,0.03713794462564746
2026-01-21,0.014463871678662699
2026-01-22,0.018294219779694032
2026-01-23,0.013651695099227368
2026-01-26,0.01452287824537457
2026-01-27,0.02423586666073163
2026-01-28,0.038040544426992895
2026-01-29,0.002705807739847188
2026-01-30,-0.10841233744964729
2026-02-02,-0.040873515763860446
2026-02-03,0.06164735147244915
2026-02-04,-0.0007046601942608532
2026-02-05,-0.02699275619765107
2026-02-06,0.030269515441490036
2026-02-09,0.02508561432489298
2026-02-10,-0.00996318866202106
2026-02-11,0.011247091222494454
2026-02-12,-0.03534565209196927
2026-02-13,0.02457422891441219
2026-02-17,-0.03166638360095497
2026-02-18,0.022240759759257323
2026-02-19,0.002789156310915253
2026-02-20,0.0195226903950525
2026-02-23,0.026657023717321593
2026-02-24,-0.013955835494471103
2026-02-25,-0.0025104111690774644
2026-02-26,0.008539325114314877
2026-02-27,0.013045947108173195
2026-03-02,0.012837146760680263
2026-03-03,-0.04563796333219461
2026-03-04,0.0077877133277795
2026-03-05,-0.012090565447196333
2026-03-06,0.015708476698148566
2026-03-09,-0.0020718179527898783
2026-03-10,0.011216537509720403
2026-03-11,-0.0033958635686852645
2026-03-12,-0.01984963254664507
2026-03-13,-0.01302137256955227
2026-03-16,-0.0008900836759426767
2026-03-17,-0.00252257105649889
2026-03-18,-0.0321484286975835
2026-03-19,-0.04208848647076113
2026-03-20,-0.031034054726858606
2026-03-23,-0.02285337448592628
2026-03-24,0.00022271635118187305
2026-03-25,0.029645532839316147
2026-03-26,-0.03831884826591203
2026-03-27,0.03449209165387579
2026-03-30,-0.00028946950554864515
2026-03-31,0.03719349265015026
2026-04-01,0.017348463901670108
2026-04-02,-0.019395701723403214
2026-04-06,-0.004107092256447231
2026-04-07,0.009680581273932454
2026-04-08,0.006279313363379835
2026-04-09,0.007748433781413766
2026-04-10,-0.001782773309261465
2026-04-13,-0.004057403475821175
2026-04-14,0.022103259292038047
2026-04-15,-0.010456884729500793
2026-04-16,-0.0008631178955775809
2026-04-17,0.013205474549607743
2026-04-20,-0.008648499628928441
2026-04-21,-0.028728747571709512
2026-04-22,0.013158850718081538
2026-04-23,-0.009742663076259817
2026-04-24,0.005114015549751549
2026-04-27,-0.007785532512715854
2026-04-28,-0.018737366254643284
2026-04-29,-0.010723068864617602
2026-04-30,0.01486229443655418
2026-05-01,-0.0011336522597229504
2026-05-04,-0.020218142966322183
2026-05-05,0.00854767057380812
2026-05-06,0.029888127796577457
2026-05-07,0.0016692975079797279
2026-05-08,0.0048298583279891005
2026-05-11,0.002026681102102579
2026-05-12,-0.003965060284397914
2026-05-13,-0.005628711330521341
2026-05-14,-0.0076716482577579015
2026-05-15,-0.023494231397838128
2026-05-18,0.002728150184871936
2026-05-19,-0.016700574279936653
2026-05-20,0.01423595990327442
2026-05-21,-0.0009827627438161457
2026-05-22,-0.007631102906283438
2026-05-26,0.0004348594550149798
2026-05-27,-0.013398563535697683
2026-05-28,0.010423100202116231
2026-05-29,0.010483427987445282
2026-06-01,-0.01414829684018315
2026-06-02,0.0016763707549163342
2026-06-03,-0.009953528184733607
2026-06-04,0.008301422193564001
2026-06-05,-0.03722984276849228
2026-06-08,0.002596058990330441
2026-06-09,-0.016471383961975228
2026-06-10,-0.042339376208338386
2026-06-11,0.030860698069963277
2026-06-12,0.000569317139269998
2026-06-15,0.025566728082746515
2026-06-16,0.0027198311858462887
2026-06-17,-0.022971384282330476
2026-06-18,-0.0038158427778745008
2026-06-22,-0.006556887617395368
2026-06-23,-0.019084169061679646
2026-06-24,-0.030678886222522017
2026-06-25,0.009627690032062652
2026-06-26,0.011223558982924153
2026-06-29,-0.013608268012377245
2026-06-30,-0.0005427206271182428
2026-07-01,0.006008302974758628
2026-07-02,0.02011473443068912
2026-07-06,0.010522812875633392
2026-07-07,-0.012216825224767192
2026-07-08,-0.008085737106823032
2026-07-09,0.0099119380907835
2026-07-10,-0.003098515188066031
2026-07-13,-0.02655571613253116
2026-07-14,0.013580960339774073
2026-07-15,0.0005373061432996096
2026-07-16,-0.020046553425765445
2026-07-17,0.00940872323854336
2026-07-20,-0.002201051276090382
2026-07-21,0.01942381730587961
2026-07-22,0.011433540388900987
2026-07-23,-0.020250095841770843
2026-07-24,0.0010223155810828999
2026-07-27,0.0073139007421554325
2026-07-28,-0.014140046791040639
2026-07-29,0.004618798129091495
2026-07-30,0.01625187370765513
2026-07-31,-0.015012957345256872
2026-08-03,0.00045740440799146853
2026-08-04,0.006569565835270907
2026-08-05,0.04053975029237389
2026-08-06,7.698804899458622e-05
2026-08-07,0.022331954604684512
2026-08-10,0.010162275879128657
2026-08-11,-0.003932841633815798
2026-08-12,0.009827899495455483
2026-08-13,-0.014828410072125209
2026-08-14,0.006296606490295176
2026-08-17,0.009938441945241294
2026-08-18,-0.01726325801008688
2026-08-19,0.037646486600839246
2026-08-20,0.0034254367525550222
2026-08-21,0.019317992727441613
2026-08-24,0.007834913645818453
2026-08-25,0.003228990748476157
2026-08-26,-0.015894093368133966
2026-08-27,0.0030334622724064175
2026-08-28,-0.03297991258547395
2026-08-31,-0.0011501174740704556
2026-09-01,-0.02898973015866524
2026-09-02,0.015084144741502215
2026-09-03,0.0183030999814644
2026-09-04,-0.008445715995856418
2026-09-08,-0.01748358308614506
2026-09-09,0.009040381467557701
2026-09-10,-0.017481834281749542
2026-09-11,0.006061929797228416
2026-09-14,-0.0149823870630863
2026-09-15,0.00332913705322202
2026-09-16,-0.006133202522902614
2026-09-17,0.01675775279382652
2026-09-18,0.007029228798811182
