date,value
2025-08-29,0.016200271714306935
2025-09-02,0.004491063443894827
2025-09-03,0.01684214656514338
2025-09-04,0.002141318377634538
2025-09-05,0.005211470708515131
2025-09-08,0.004006196149730412
2025-09-09,0.01289140454382176
2025-09-10,0.03886815938839594
2025-09-11,0.008081426488979249
2025-09-12,0.0008907000898175088
2025-09-15,0.011887004250921596
2025-09-16,0.006754759101022079
2025-09-17,0.010053227547483612
2025-09-18,0.001756480490604062
2025-09-19,0.007013491230432711
2025-09-22,0.016185969525305932
2025-09-23,0.016153183086981215
2025-09-24,0.057697939771580886
2025-09-25,0.03172834344463449
2025-09-26,0.015234227230512376
2025-09-29,0.017553763795066457
2025-09-30,0.0005763820554446353
2025-10-01,0.02479817193724798
2025-10-02,0.027794164257572085
2025-10-03,0.006616788070839652
2025-10-06,0.023457903328298668
2025-10-07,0.0019807497035082555
2025-10-08,0.01750914810947335
2025-10-09,0.038804318864384735
2025-10-10,0.09240425753998782
2025-10-13,0.021087294286796565
2025-10-14,0.03355918089253951
2025-10-15,0.005342231830928523
2025-10-16,0.012084612262093675
2025-10-17,0.003737703337101772
2025-10-20,0.00886767502005581
2025-10-21,0.013184563578578112
2025-10-22,0.015758789861478384
2025-10-23,0.0
2025-10-24,0.011129845799384697
2025-10-27,0.014009342318442752
2025-10-28,0.006089320312172797
2025-10-29,0.024846819710299783
2025-10-30,0.03280979220152036
2025-10-31,0.00938283399940254
2025-11-03,0.006921695037405584
2025-11-04,0.026045524059425618
2025-11-05,0.012429376014648441
2025-11-06,0.049580445122224925
2025-11-07,0.02648474499965836
2025-11-10,0.012118822004181906
2025-11-11,0.006952503260689524
2025-11-12,0.009723843208963245
2025-11-13,0.003534962915327844
2025-11-14,0.019569472208623262
2025-11-17,0.05873316023442299
2025-11-18,0.006525279136422313
2025-11-19,0.007293367218396352
2025-11-20,0.023265293666294595
2025-11-21,0.010029242292414642
2025-11-24,0.023582941374637234
2025-11-25,0.023728790546210465
2025-11-26,0.0041390886631333945
2025-11-28,0.009480607587237788
2025-12-01,0.019191478879014845
2025-12-02,0.023237177282865673
2025-12-03,0.006972931999420173
2025-12-04,0.004543523633318891
2025-12-05,0.02033194038847075
2025-12-08,0.0012705962948480476
2025-12-09,0.007191204766628934
2025-12-10,0.0025199272275585605
2025-12-11,0.06063160143400492
2025-12-12,0.04049220042833945
2025-12-15,0.0515070019563969
2025-12-16,0.05631542604612627
2025-12-17,0.024296744433810025
2025-12-18,0.0029130919755551155
2025-12-19,0.006677790213931889
2025-12-22,0.0218487594299559
2025-12-23,0.0012335024536722639
2025-12-24,0.0020585073085450656
2025-12-26,0.0028877762163852516
2025-12-29,0.010283834039167439
2025-12-30,0.003740654804057275
2025-12-31,0.0024844499747463944
2026-01-02,0.0386052428096757
2026-01-05,0.005995188480651281
2026-01-06,0.011660595029865384
2026-01-07,0.005564363692269092
2026-01-08,0.04664032967428966
2026-01-09,0.018882175553005087
2026-01-12,0.010007707215665906
2026-01-13,0.019051313538089643
2026-01-14,0.054559342049841586
2026-01-15,0.0021707477303655187
2026-01-16,0.04459751797095168
2026-01-20,0.025806462820925802
2026-01-21,0.022937436778944775
2026-01-22,0.018444854825243828
2026-01-23,0.022372197142363603
2026-01-26,0.01597780400115223
2026-01-27,0.0038828312971337375
2026-01-28,0.010548563248088616
2026-01-29,0.0035536061226028037
2026-01-30,0.01925823458972553
2026-02-02,0.008363619717684623
2026-02-03,0.038137110037437694
2026-02-04,0.018014844171769795
2026-02-05,0.03677999573791624
2026-02-06,0.030259371241428967
2026-02-09,0.03356640110727582
2026-02-10,0.01894456642112674
2026-02-11,0.03386449276211234
2026-02-12,0.04399482847582137
2026-02-13,0.004030931722814435
2026-02-17,0.019224273259956015
2026-02-18,0.012379663387072082
2026-02-19,0.02445649797191951
2026-02-20,0.024204228976445585
2026-02-23,0.023785278820277367
2026-02-24,0.0083536294793648
2026-02-25,0.05300106146061134
2026-02-26,0.0066716200233434275
2026-02-27,0.02503683022813319
2026-03-02,0.011853445470451196
2026-03-03,0.026535788301082053
2026-03-04,0.028752816953722116
2026-03-05,0.010380640345549086
2026-03-06,0.0011415060316994907
2026-03-09,0.023185124391248646
2026-03-10,0.01634474490381177
2026-03-11,0.10083082033423829
2026-03-12,0.07581478630333915
2026-03-13,0.0653699331795452
2026-03-16,0.05595357964963743
2026-03-17,0.04192265429033837
2026-03-18,0.03642036905442947
2026-03-19,0.056875445811835346
2026-03-20,0.09961834100567935
2026-03-23,0.020771503516264778
2026-03-24,0.046511662906227436
2026-03-25,0.03928570401371223
2026-03-26,0.045437209232208065
2026-03-27,0.0
2026-03-30,0.0
2026-03-31,0.020000000000000018
2026-04-01,0.040784349628523175
2026-04-02,0.01394125193932938
2026-04-06,0.012991981337282521
2026-04-07,0.0052810029588725715
2026-04-08,0.009480469929604496
2026-04-09,0.05071376179222553
2026-04-10,0.02018204272430668
2026-04-13,0.008885271054960175
2026-04-14,0.02444989238325923
2026-04-15,0.008771971058335493
2026-04-16,0.0421407509182683
2026-04-17,0.006469868595785688
2026-04-20,0.01872198169255801
2026-04-21,0.003732897150954484
2026-04-22,0.01322312746842047
2026-04-23,0.009787918704633358
2026-04-24,0.01153215316009093
2026-04-27,0.03250002861022949
2026-04-28,0.0012919371310928796
2026-04-29,0.006899518918817127
2026-04-30,0.010421179503365519
2026-05-01,0.005156890282456472
2026-05-04,0.007775391280425814
2026-05-05,0.01262520349135321
2026-05-06,0.012897645490477672
2026-05-07,0.02758911855961177
2026-05-08,0.031427294550411045
2026-05-11,0.018026120275046686
2026-05-12,0.027535495590252257
2026-05-13,0.01741854879984417
2026-05-14,0.0043898322412408985
2026-05-15,0.04056437671581481
2026-05-18,0.016084576185122157
2026-05-19,0.00046708215567992095
2026-05-20,0.021495373832762787
2026-05-21,0.003659648740731214
2026-05-22,0.02597993076342009
2026-05-26,0.004886744079656946
2026-05-27,0.048629462126862366
2026-05-28,0.014333902294696443
2026-05-29,0.0066500353683961455
2026-06-01,0.02384935999673754
2026-06-02,0.0012859274215009098
2026-06-03,0.0
2026-06-04,0.017167366164289044
2026-06-05,0.028820954515564656
2026-06-08,0.03866909259002771
2026-06-09,0.004677197289352342
2026-06-10,0.06860906695071345
2026-06-11,0.06407671429456774
2026-06-12,0.07586535656204796
2026-06-15,0.007492290537357005
2026-06-16,0.03685612374931879
2026-06-17,0.03780542529432651
2026-06-18,0.01732560576112485
2026-06-22,0.03930129404028504
2026-06-23,0.03409090909090906
2026-06-24,0.018352912454044135
2026-06-25,0.04170656310781884
2026-06-26,0.029912546351732683
2026-06-29,0.0026810266104120295
2026-06-30,0.05570409849602509
2026-07-01,0.005191066551703649
2026-07-02,0.007981224525029917
2026-07-06,0.00236635808779484
2026-07-07,0.002832835933799349
2026-07-08,0.0222538447929429
2026-07-09,0.004842633574675181
2026-07-10,0.03662651705454634
2026-07-13,0.03719196785439238
2026-07-14,0.028238506642591865
2026-07-15,0.004359214435120107
2026-07-16,0.022135425721191315
2026-07-17,0.017754172822373904
2026-07-20,0.012652539415451525
2026-07-21,0.01963411588815467
2026-07-22,0.03686852064663726
2026-07-23,0.021949077477118717
2026-07-24,0.0008976009783978611
2026-07-27,0.001793763089501077
2026-07-28,0.033124429993902194
2026-07-29,0.019930636308199468
2026-07-30,0.006631282624451007
2026-07-31,0.028546315567097413
2026-08-03,0.014014528098081125
2026-08-04,0.04126545807282933
2026-08-05,0.030823460641090872
2026-08-06,0.0021358068084769144
2026-08-07,0.01705028278517795
2026-08-10,0.017779698911860153
2026-08-11,0.015764761086901058
2026-08-12,0.02164502128757917
2026-08-13,0.036283171724924235
2026-08-14,0.00780532924400601
2026-08-17,0.017584500572998985
2026-08-18,0.004239291310809468
2026-08-19,0.051561030466331426
2026-08-20,0.05038240496161195
2026-08-21,0.04539612199679377
2026-08-24,0.016796388774069415
2026-08-25,0.011250019073486328
2026-08-26,0.004532369521088153
2026-08-27,0.016556275705983503
2026-08-28,0.0067340002470883675
2026-08-31,0.02203391734569493
2026-09-01,0.027363176801327382
2026-09-02,0.04035512398266072
2026-09-03,0.011249065469481123
2026-09-04,0.014123209634527623
2026-09-08,0.026305620701778887
2026-09-09,0.012061876889959189
2026-09-10,0.030904215728196793
2026-09-11,0.008267680615217543
2026-09-14,0.005557812387013805
2026-09-15,0.016367259876221008
2026-09-16,0.026315718501102592
2026-09-17,0.024203245339345036
2026-09-18,0.0358408770889187
