date,value
2026-05-29,-0.020730036755579384
2026-06-01,0.013341207003340294
2026-06-02,0.03505495769481204
2026-06-03,-0.002715430425526577
2026-06-04,0.023928654821409268
2026-06-05,-0.009377217356408174
2026-06-08,-0.009296942116025164
2026-06-09,0.011722548971242475
2026-06-10,0.010016516093302563
2026-06-11,-0.006930199661199232
2026-06-12,0.004735995699387985
2026-06-15,-0.025309301294822006
2026-06-16,-0.018837309634906596
2026-06-17,0.0023795760321965176
2026-06-18,-0.01910888290008117
2026-06-22,0.016686013429613844
2026-06-23,0.01449267443345903
2026-06-24,-0.014449380995188221
2026-06-25,0.018199512676800644
2026-06-26,0.02743803123728572
2026-06-29,0.00959625917328566
2026-06-30,-0.020539902840559066
2026-07-01,0.02033492609581966
2026-07-02,0.00836928706579343
2026-07-06,0.0004877255625803656
2026-07-07,0.035566237356836616
2026-07-08,0.023026960035373634
2026-07-09,0.0013404291157481651
2026-07-10,-0.01019374425597519
2026-07-13,0.017818928690787494
2026-07-14,0.006586903775636088
2026-07-15,-0.03532985397028643
2026-07-16,0.01231489314982781
2026-07-17,0.013803923411791708
2026-07-20,0.008909189900403014
2026-07-21,-0.0089473085453875
2026-07-22,0.0181517753760847
2026-07-23,0.017019623167493947
2026-07-24,-0.008380876617725797
2026-07-27,-0.05267578472782919
2026-07-28,-0.014565514462902662
2026-07-29,0.025177989505915654
2026-07-30,-0.002128972144296526
2026-07-31,0.02112690857585431
2026-08-03,-0.0210494527913907
2026-08-04,-0.0030656757418432434
2026-08-05,-0.009881982664653677
2026-08-06,0.04230932781327024
2026-08-07,-0.03690700456721352
2026-08-10,0.03656832231356155
2026-08-11,-0.0009414246591452624
2026-08-12,0.010046164583960682
2026-08-13,-0.006098054312471568
2026-08-14,0.0191784790584979
2026-08-17,-0.01749128986779258
2026-08-18,0.025338435404946402
2026-08-19,0.0018974937324074403
2026-08-20,0.01759860991603368
2026-08-21,-0.005963959593691115
2026-08-24,0.011750085650203523
2026-08-25,-0.007112454311437588
2026-08-26,0.01876120626520983
2026-08-27,-0.011613212688069474
2026-08-28,0.005433923299060339
2026-08-31,0.03261505088115957
2026-09-01,0.008330260219369556
2026-09-02,0.005864456873795554
2026-09-03,-0.017078628610838642
2026-09-04,0.003946110926413837
2026-09-08,-0.05628051521104105
2026-09-09,-0.00032610324005322155
2026-09-10,0.00689821143798941
2026-09-11,0.001797979579566622
2026-09-14,-0.014693896869152567
2026-09-15,-0.012104420004358296
2026-09-16,-0.011991348633374699
2026-09-17,0.00781256235497274
2026-09-18,-0.005611452167778808
