date,value
2025-06-23,0.0047245972479554865
2025-06-24,0.02450725781631391
2025-06-25,0.013703920604537068
2025-06-26,0.039817120812153384
2025-06-27,0.045002620191908704
2025-06-30,0.01165998833029036
2025-07-01,0.00623964647074704
2025-07-02,0.03431403337865291
2025-07-03,0.025373018382331303
2025-07-07,-0.016975381586762595
2025-07-08,0.004096830147084951
2025-07-09,0.010154191885708208
2025-07-10,0.02308483562741781
2025-07-11,-0.008383933105440278
2025-07-14,0.010344786082431945
2025-07-15,-0.0021658681605014607
2025-07-16,-0.006054204995080248
2025-07-17,0.026988576425406308
2025-07-18,0.00455189317968685
2025-07-21,-0.010422607075891044
2025-07-22,0.005956787430462462
2025-07-23,0.012261660262788077
2025-07-24,-0.009911818763659319
2025-07-25,0.009798422284251984
2025-07-28,-0.0022701139341103627
2025-07-29,-0.05138302593367694
2025-07-30,-0.009676723164703027
2025-07-31,-0.040928947695579865
2025-08-01,-0.0114536313337803
2025-08-04,0.0046035867601430525
2025-08-05,-0.013842682279486596
2025-08-06,0.008506891210283918
2025-08-07,-0.013594278982233199
2025-08-08,-0.02729136469192106
2025-08-11,0.004699604674339497
2025-08-12,0.033188101886006294
2025-08-13,0.0010854808902021063
2025-08-14,-0.003579961736174475
2025-08-15,0.005269551240688841
2025-08-18,0.040114549190425564
2025-08-19,0.00995644973538834
2025-08-20,-0.002882364299336082
2025-08-21,-0.012504929062393089
2025-08-22,0.05866999448532617
2025-08-25,0.0008699837756447337
2025-08-26,0.025104692132599027
2025-08-27,0.014955223551274877
2025-08-28,0.01867869338852568
2025-08-29,-0.007187354688525716
2025-09-02,-0.025485876271278407
2025-09-03,0.00259495109555985
2025-09-04,0.014152887973506445
2025-09-05,-0.021872781612536585
2025-09-08,-0.003440753762570914
2025-09-09,-0.01651458484304147
2025-09-10,-0.011094878219928717
2025-09-11,0.025242433874830716
2025-09-12,-0.040229693608436534
2025-09-15,-0.019904305108165765
2025-09-16,-0.024836641978705387
2025-09-17,0.004249568489218092
2025-09-18,0.008445341201076317
2025-09-19,0.008526842296807224
2025-09-22,0.001945714265859877
2025-09-23,0.004091987374740036
2025-09-24,-0.0108270197423872
2025-09-25,-0.0076739280432587265
2025-09-26,0.0072457896467481575
2025-09-29,-0.0005202289666348392
2025-09-30,-0.009657201632764512
2025-10-01,-0.02364086912108032
2025-10-02,0.012859173005947078
2025-10-03,-0.019112470933956516
2025-10-06,0.010295490086890347
2025-10-07,-0.008068987193116328
2025-10-08,-0.02067291053803899
2025-10-09,-0.0042906204305337425
2025-10-10,-0.00775005979771759
2025-10-13,0.005238719705142891
2025-10-14,0.024643178075380412
2025-10-15,-0.0086397188309002
2025-10-16,-0.04150379528418657
2025-10-17,0.006011800514928112
2025-10-20,0.008389334804020265
2025-10-21,0.04500292163825037
2025-10-22,0.0037809994901358834
2025-10-23,-0.0034653535482487285
2025-10-24,-0.0013578789264618862
2025-10-27,0.01196790659090663
2025-10-28,-0.08913120872700286
2025-10-29,-0.04503387259304681
2025-10-30,0.015870576804449144
2025-10-31,0.008050967079669569
2025-11-03,-0.03198827257275738
2025-11-04,-0.07634777534170656
2025-11-05,-0.0029182331783665916
2025-11-06,-0.011995429938450819
2025-11-07,0.0095765964422041
2025-11-10,0.034437848538821925
2025-11-11,-0.0054113359174374764
2025-11-12,-0.00045540674677901904
2025-11-13,-0.029548166962952038
2025-11-14,-0.011363979905854471
2025-11-17,-0.024661918377708147
2025-11-18,0.018911255213616585
2025-11-19,0.018052604275729855
2025-11-20,-0.012895283155473614
2025-11-21,0.04400777894993624
2025-11-24,-0.03279356689280011
2025-11-25,0.041540115864171945
2025-11-26,-0.002631032914623077
2025-11-28,0.0020302606928614964
2025-12-01,0.0013137136148797524
2025-12-02,-0.005717814073893379
2025-12-03,0.0025996151897000885
2025-12-04,-0.02476128438199421
2025-12-05,-0.006229046795995785
2025-12-08,-0.02058613653418906
2025-12-09,-0.01633649755220734
2025-12-10,0.04742385473195565
2025-12-11,0.0715755226293231
2025-12-12,-0.00300783261405968
2025-12-15,0.0295386656453811
2025-12-16,-0.020080471264913413
2025-12-17,0.011900050491792769
2025-12-18,0.006472988617031383
2025-12-19,0.02364317901480728
2025-12-22,0.02402866501885459
2025-12-23,-0.028466399420351784
2025-12-24,0.006241341386835408
2025-12-26,-0.029150485249209268
2025-12-29,-0.010486445954270174
2025-12-30,-0.0035081813073416512
2025-12-31,-0.009917667721077272
2026-01-02,0.015440187767391755
2026-01-05,-0.011004356653050884
2026-01-06,0.06089332662637492
2026-01-07,0.015562615850059913
2026-01-08,0.006295770756603147
2026-01-09,0.02328674338543557
2026-01-12,-0.03385725681519247
2026-01-13,-0.03174763911178058
2026-01-14,-0.04340061180320909
2026-01-15,-0.00437716428688617
2026-01-16,-0.0075795338841739834
2026-01-20,-0.021978100809066703
2026-01-21,0.028334362058977547
2026-01-22,0.027623708785504242
2026-01-23,0.0019591986986275955
2026-01-26,0.0243081015294635
2026-01-27,-0.008805523156691919
2026-01-28,0.0035041416325469754
2026-01-29,0.17099798060743332
2026-01-30,-0.0636333415188588
2026-02-02,0.02854298567475677
2026-02-03,-0.023504063155373345
2026-02-04,0.007206753464524596
2026-02-05,-0.00781993048344276
2026-02-06,0.06502907411980807
2026-02-09,8.619967348533208e-05
2026-02-10,-0.0020997548463093096
2026-02-11,-0.039796714887191165
2026-02-12,-0.002850537447187662
2026-02-13,-0.04044021558548305
2026-02-17,0.012808412298663363
2026-02-18,-0.015283165802055798
2026-02-19,-0.026925990652178378
2026-02-20,0.015157588154152357
2026-02-23,-0.040314271953412195
2026-02-24,0.044779212857273265
2026-02-25,-0.011120051044078316
2026-02-26,0.018799814434424356
2026-02-27,-0.02533874590977714
2026-03-02,-0.03308570927954513
2026-03-03,0.0015610772097156556
2026-03-04,-0.04792600123704105
2026-03-05,-0.014554745077285602
2026-03-06,-0.017750086890925054
2026-03-09,0.043866842717864785
2026-03-10,-0.019181202903533645
2026-03-11,0.005213869798181392
2026-03-12,-0.07247162059788437
2026-03-13,0.022448740870236072
2026-03-16,0.029892851684416577
2026-03-17,-0.010416960573534695
2026-03-18,-0.03061875644973977
2026-03-19,0.009159507960272428
2026-03-20,-0.031179623469587803
2026-03-23,0.056445928909633736
2026-03-24,-0.020168970979163703
2026-03-25,0.020348257717057727
2026-03-26,-0.01811955208586724
2026-03-27,-0.045547299539587804
2026-03-30,-0.0016437975673291305
2026-03-31,0.051488393102415486
2026-04-01,0.02469440322489813
2026-04-02,-0.030489183621022597
2026-04-06,0.007682740318806225
2026-04-07,-0.02940908914779783
2026-04-08,0.04223900932524671
2026-04-09,-0.01214099383842715
2026-04-10,0.003798596396945797
2026-04-13,0.019559043682145116
2026-04-14,-0.003120919222907581
2026-04-15,0.0027667397911717018
2026-04-16,-0.059697382204578986
2026-04-17,0.07086364549852231
2026-04-20,-0.011307991821133179
2026-04-21,-0.039012380237645417
2026-04-22,-0.021709576711336
2026-04-23,-0.019807980868190356
2026-04-24,0.020560527322458277
2026-04-27,-0.026568623944424274
2026-04-28,-0.011578324074075219
2026-04-29,-0.007374047555708252
2026-04-30,0.03766602109162065
2026-05-01,0.006763465111408351
2026-05-04,-0.023123430214903706
2026-05-05,0.01719371363419775
2026-05-06,0.08388749146953778
2026-05-07,-0.021868964339061492
2026-05-08,-0.02024850259543598
2026-05-11,-0.04374188748566876
2026-05-12,-0.020476947217403563
2026-05-13,0.023281864141168285
2026-05-14,0.004456341215638204
2026-05-15,-0.01936635262749764
2026-05-18,-0.030028820527467026
2026-05-19,-0.021569893114412153
2026-05-20,0.02670338670788741
2026-05-21,0.025010571660046388
2026-05-22,-0.016343654568143684
2026-05-26,0.04433625612042569
2026-05-27,0.02748486412858675
2026-05-28,0.02199705871881452
2026-05-29,0.011803912352787549
2026-06-01,0.015409532938286397
2026-06-02,0.006036062385024188
2026-06-03,-0.015176391750123308
2026-06-04,0.023668467997320697
2026-06-05,-0.046338176759900485
2026-06-08,-0.028987536873251507
2026-06-09,0.037026600287839884
2026-06-10,-0.04912146763341596
2026-06-11,0.06911435297669133
2026-06-12,0.022049914424094652
2026-06-15,0.06347005431063124
2026-06-16,-0.0026496546344425553
2026-06-17,-0.0370213532492496
2026-06-18,0.03596598713532018
2026-06-22,-0.01013089996520744
2026-06-23,0.0005494140683177662
2026-06-24,0.03623037177526811
2026-06-25,0.005282739673171832
2026-06-26,-0.014108005842922822
2026-06-29,0.010350789039746289
2026-06-30,-0.012238610448216392
2026-07-01,-0.03600732422808317
2026-07-02,-0.03319256060423825
2026-07-06,-0.029176118287824515
2026-07-07,-0.01936762850964069
2026-07-08,-0.004651905576507964
2026-07-09,0.02506141172215859
2026-07-10,-0.009451605949438502
2026-07-13,0.01128967823894289
2026-07-14,-0.019311389668566825
2026-07-15,0.031571015249425294
2026-07-16,0.0060738557759885126
2026-07-17,-0.024066922929209866
2026-07-20,-0.002791695698448393
2026-07-21,0.006062068669824505
2026-07-22,-0.00714595735586343
2026-07-23,-0.008572593691394736
2026-07-24,0.0351193199222104
2026-07-27,0.038428998268813075
2026-07-28,0.055660192674055864
2026-07-29,0.0033432008439451266
2026-07-30,-0.005081136718268375
2026-07-31,-0.011370904424167882
2026-08-03,0.017749219854993115
2026-08-04,0.005355971373270485
2026-08-05,0.005144304271328615
2026-08-06,-0.021205559085182735
2026-08-07,-0.0017172365579734006
2026-08-10,-0.03822121282019797
2026-08-11,-0.002763575235086968
2026-08-12,0.002763575235086968
2026-08-13,0.006085358547235131
2026-08-14,-0.015873364913397303
2026-08-17,-0.010580337034668652
2026-08-18,-0.0059489649165422875
2026-08-19,0.0018649184866541546
2026-08-20,-0.04400724566123149
2026-08-21,0.01511365478665816
2026-08-24,0.0034188067487859186
2026-08-25,-0.0024261196773114335
2026-08-26,-0.007865566359236631
2026-08-27,-0.01809378630446723
2026-08-28,-0.01910688640642011
2026-08-31,-0.0389359171609307
2026-09-01,-0.011376434400024671
2026-09-02,-0.0003764581262943878
2026-09-03,-0.0001883396828370465
2026-09-04,-0.0013565414831751
2026-09-08,-0.002605308118016403
2026-09-09,-0.018083085908965124
2026-09-10,-0.0028914566929296726
2026-09-11,0.004353295248957778
2026-09-14,-0.01862402789530293
2026-09-15,-0.02393897327929473
2026-09-16,0.018362246796131743
2026-09-17,-0.016598850884420813
2026-09-18,-0.015861528827726623
