date,value
2026-08-10,0.08430461392065454
2026-08-11,0.08491227225976061
2026-08-12,0.08603347606395334
2026-08-13,0.08572016234717476
2026-08-14,0.08580003388483323
2026-08-17,0.08712645914012682
2026-08-18,0.08513909088356907
2026-08-19,0.08596208464907801
2026-08-20,0.08735904127900751
2026-08-21,0.08765606920888959
2026-08-24,0.08659148774308296
2026-08-25,0.08780405316292907
2026-08-26,0.08768013349846691
2026-08-27,0.08767994131886284
2026-08-28,0.08726847536261317
2026-08-31,0.08737370146618853
2026-09-01,0.08764996990626715
2026-09-02,0.0877594279401687
2026-09-03,0.08726412394691124
2026-09-04,0.08919876488979572
2026-09-08,0.08986108916466638
2026-09-09,0.08982161747642053
2026-09-10,0.08841032749967845
2026-09-11,0.08876211685123461
2026-09-14,0.0867285215018011
2026-09-15,0.08682449050606339
2026-09-16,0.08715602716612887
2026-09-17,0.08773932048804436
2026-09-18,0.08800167858899162
