date,value
2026-02-17,-0.005633849088579002
2026-02-18,0.004611853185850556
2026-02-19,-0.025632415981121426
2026-02-20,0.013027802446143877
2026-02-23,-0.00857932806156958
2026-02-24,-0.0031380499758286717
2026-02-25,-0.00683319719116815
2026-02-26,-0.021053332143618153
2026-02-27,0.001076638091637605
2026-03-02,-0.01600024202864425
2026-03-03,0.0027299626893264595
2026-03-04,0.02104201686759577
2026-03-05,-0.005621727750241945
2026-03-06,-0.004304549210079056
2026-03-09,0.03079616465705559
2026-03-10,0.0007839744234114931
2026-03-11,-0.004450803794665337
2026-03-12,-0.005525578552254107
2026-03-13,-0.007947142535075002
2026-03-16,0.018706984745398003
2026-03-17,-0.0033991682686789204
2026-03-18,-0.011591241875799962
2026-03-19,-0.0037165746009191203
2026-03-20,-0.02204982382710563
2026-03-23,0.028940975915597633
2026-03-24,-0.003704671774972912
2026-03-25,0.01786700920262918
2026-03-26,0.0002603390550945939
2026-03-27,-0.013102912881965079
2026-03-30,0.022947579550784525
2026-03-31,0.024447336046316437
2026-04-01,-0.004538593415309489
2026-04-02,-0.004813147350760438
2026-04-06,-0.003306656105853456
2026-04-07,-0.012046825891558477
2026-04-08,0.019661056586299352
2026-04-09,0.002020759231373681
2026-04-10,0.0015127980400126972
2026-04-13,0.01251894209659632
2026-04-14,0.002733275729996265
2026-04-15,0.008155286267329753
2026-04-16,-0.006419827881761098
2026-04-17,0.005434826203349008
2026-04-20,-0.01890129144475594
2026-04-21,-0.003773153057704981
2026-04-22,-0.0035344492106634817
2026-04-23,-0.014007594853777228
2026-04-24,0.0023056279854372086
2026-04-27,-0.0028187233537972922
2026-04-28,0.005374269630672224
2026-04-29,0.00025515686420085615
2026-04-30,-0.002299149203382811
2026-05-01,0.005356546402387252
2026-05-04,-0.014864492661366135
2026-05-05,-0.006995765351334171
2026-05-06,-0.0005201679794519798
2026-05-07,-0.0020832824501351155
2026-05-08,0.009599215780921266
2026-05-11,0.01078597970470252
2026-05-12,-0.010269705612651059
2026-05-13,-0.004137576295750289
2026-05-14,-0.0015560525474276332
2026-05-15,-0.006248337556624239
2026-05-18,0.0018264765268294347
2026-05-19,0.0033832449771376005
2026-05-20,-0.004165583740260104
2026-05-21,0.008831131105162981
2026-05-22,-0.0007760647199543946
2026-05-26,0.0010346849263807023
2026-05-27,0.0015500228304521357
2026-05-28,-0.0007747603666716785
2026-05-29,0.001032814860725484
2026-06-01,-0.017966857849088136
2026-06-02,0.016934042988362652
2026-06-03,-0.012738970187646803
2026-06-04,0.003134770846376256
2026-06-05,-0.023754126667750786
2026-06-08,0.022449174469944655
2026-06-09,0.006507897341916369
2026-06-10,-0.0007787824998728432
2026-06-11,0.02005215263056126
2026-06-12,0.0022880434621121992
2026-06-15,-0.02234019609267346
2026-06-16,0.0010381759768343102
2026-06-17,-0.0033779705369156865
2026-06-18,0.004674127258726735
2026-06-22,-0.0078023606737329665
2026-06-23,-0.002614340681743599
2026-06-24,-0.003146277577183554
2026-06-25,-0.006851202846435367
2026-06-26,-0.000528972719188836
2026-06-29,-0.010638337222571792
2026-06-30,-0.0024093211787352686
2026-07-01,0.009071570733242496
2026-07-02,-0.00719716417196592
2026-07-06,-0.002142524406298918
2026-07-07,0.0034792238739487225
2026-07-08,0.0026680505512888253
2026-07-09,-0.009369590119505666
2026-07-10,0.00188095432420754
2026-07-13,-0.0037654533059710005
2026-07-14,-0.005674899121384858
2026-07-15,0.0018952135690759597
2026-07-16,-0.0013534459278359279
2026-07-17,-0.003527266037547161
2026-07-20,0.0016294832255994152
2026-07-21,0.0002713915728147498
2026-07-22,0.006894276992597703
2026-07-23,-0.00013475427331988143
2026-07-24,-0.0010784825893757066
2026-07-27,-0.0024307953499254076
2026-07-28,-0.0021656211820837434
2026-07-29,-0.015292525231290988
2026-07-30,0.01583429287253102
2026-07-31,0.0010828619632690106
2026-08-03,0.019027751093457113
2026-08-04,0.0071419552142995
2026-08-05,-0.0026391800943512678
2026-08-06,-0.005033753442233113
2026-08-07,0.0
2026-08-10,0.005297944795721321
2026-08-11,-0.0018511098070814747
2026-08-12,0.0007938244611485068
2026-08-13,0.0018496422915346145
2026-08-14,-0.0013208094680940974
2026-08-17,0.005009862053235725
2026-08-18,0.0010515488499094339
2026-08-19,0.0015751528159211325
2026-08-20,0.003404509506355957
2026-08-21,0.0015674342868150504
2026-08-24,0.018619555357141326
2026-08-25,0.005875596179219844
2026-08-26,0.00558805687473507
2026-08-27,-0.004569703508458645
2026-08-28,-0.0010183533662764255
2026-08-31,-0.011785919129881695
2026-09-01,-0.004649977622520396
2026-09-02,-0.004931836825484481
2026-09-03,0.0025987144383434746
2026-09-04,-0.0005192227145807138
2026-09-08,-0.0018193558650789754
2026-09-09,-0.003648672110008633
2026-09-10,-0.0018293405321267997
2026-09-11,-0.00026156498339924283
2026-09-14,-0.011049888309025313
2026-09-15,-0.010103810528530488
2026-09-16,-0.005090396324361812
2026-09-17,0.006158796986744264
2026-09-18,-0.0008011425062326438
