date,value
2025-06-09,12.7875
2025-06-10,13.208333333333334
2025-06-11,14.4625
2025-06-12,13.512500000000001
2025-06-13,12.983333333333334
2025-06-14,12.245833333333332
2025-06-15,13.883333333333333
2025-06-16,12.604166666666666
2025-06-17,13.612499999999999
2025-06-18,8.620833333333334
2025-06-19,14.245833333333332
2025-06-20,10.454166666666667
2025-06-21,10.970833333333333
2025-06-22,11.229166666666666
2025-06-23,11.237499999999999
2025-06-24,10.595833333333333
2025-06-25,11.808333333333332
2025-06-26,11.245833333333332
2025-06-27,10.674999999999999
2025-06-28,8.883333333333333
2025-06-29,10.570833333333333
2025-06-30,13.504166666666668
2025-07-01,13.470833333333333
2025-07-02,10.366666666666667
2025-07-03,10.275
2025-07-04,11.104166666666666
2025-07-05,9.120833333333334
2025-07-06,10.866666666666667
2025-07-07,10.883333333333333
2025-07-08,11.208333333333334
2025-07-09,9.454166666666667
2025-07-10,8.7875
2025-07-11,9.637500000000001
2025-07-12,12.195833333333333
2025-07-13,14.641666666666666
2025-07-14,12.375
2025-07-15,12.316666666666668
2025-07-16,11.604166666666666
2025-07-17,10.775
2025-07-18,6.583333333333333
2025-07-19,6.254166666666666
2025-07-20,9.1875
2025-07-21,10.920833333333334
2025-07-22,11.345833333333333
2025-07-23,12.679166666666667
2025-07-24,12.970833333333333
2025-07-25,10.4
2025-07-26,11.395833333333334
2025-07-27,11.783333333333333
2025-07-28,12.316666666666668
2025-07-29,17.445833333333333
2025-07-30,13.8375
2025-07-31,13.470833333333333
2025-08-01,11.416666666666666
2025-08-02,10.091666666666667
2025-08-03,11.525
2025-08-04,11.9625
2025-08-05,12.4125
2025-08-06,13.549999999999999
2025-08-07,16.412499999999998
2025-08-08,14.841666666666667
2025-08-09,10.7125
2025-08-10,9.8375
2025-08-11,8.487499999999999
2025-08-12,10.075000000000001
2025-08-13,9.9375
2025-08-14,10.429166666666667
2025-08-15,8.716666666666667
2025-08-16,8.133333333333333
2025-08-17,16.866666666666667
2025-08-18,14.8125
2025-08-19,13.133333333333333
2025-08-20,9.829166666666667
2025-08-21,11.637500000000001
2025-08-22,14.716666666666667
2025-08-23,13.512500000000001
2025-08-24,16.391666666666666
2025-08-25,12.758333333333333
2025-08-26,12.924999999999999
2025-08-27,14.3125
2025-08-28,15.495833333333335
2025-08-29,20.858333333333334
2025-08-30,14.116666666666667
2025-08-31,13.670833333333334
2025-09-01,16.608333333333334
2025-09-02,18.662499999999998
2025-09-03,15.75
2025-09-04,14.491666666666667
2025-09-05,13.916666666666666
2025-09-06,16.208333333333332
2025-09-07,17.895833333333332
2025-09-08,14.804166666666667
2025-09-09,13.929166666666667
2025-09-10,12.299999999999999
2025-09-11,15.15
2025-09-12,10.766666666666666
2025-09-13,17.25
2025-09-14,18.445833333333333
2025-09-15,14.420833333333334
2025-09-16,14.083333333333334
2025-09-17,15.441666666666668
2025-09-18,15.416666666666666
2025-09-19,12.795833333333334
2025-09-20,11.950000000000001
2025-09-21,17.720833333333335
2025-09-22,15.220833333333333
2025-09-23,13.033333333333333
2025-09-24,14.495833333333332
2025-09-25,18.033333333333335
2025-09-26,15.370833333333332
2025-09-27,15.700000000000001
2025-09-28,24.275000000000002
2025-09-29,23.212500000000002
2025-09-30,24.558333333333334
2025-10-01,25.125
2025-10-02,17.608333333333334
2025-10-03,21.4875
2025-10-04,25.833333333333332
2025-10-05,18.720833333333335
2025-10-06,23.2
2025-10-07,26.7
2025-10-08,26.708333333333332
2025-10-09,27.925
2025-10-10,21.675
2025-10-11,20.849999999999998
2025-10-12,25.075
2025-10-13,21.25
2025-10-14,27.545833333333334
2025-10-15,22.354166666666668
2025-10-16,29.779166666666665
2025-10-17,32.21666666666667
2025-10-18,26.795833333333334
2025-10-19,22.829166666666666
2025-10-20,25.412499999999998
2025-10-21,29.0125
2025-10-22,27.337500000000002
2025-10-23,22.6375
2025-10-24,29.458333333333332
2025-10-25,27.575
2025-10-26,25.974999999999998
2025-10-27,25.770833333333332
2025-10-28,33.77916666666667
2025-10-29,39.954166666666666
2025-10-30,37.46666666666666
2025-10-31,24.90416666666667
2025-11-01,32.97083333333333
2025-11-02,54.61666666666667
2025-11-03,38.670833333333334
2025-11-04,39.9
2025-11-05,58.9375
2025-11-06,64.07083333333334
2025-11-07,59.7875
2025-11-08,51.13333333333333
2025-11-09,48.862500000000004
2025-11-10,42.50833333333333
2025-11-11,36.55833333333333
2025-11-12,46.4125
2025-11-13,48.95416666666667
2025-11-14,42.354166666666664
2025-11-15,49.17916666666667
2025-11-16,45.30416666666667
2025-11-17,33.22083333333333
2025-11-18,54.12083333333334
2025-11-19,54.416666666666664
2025-11-20,68.57083333333334
2025-11-21,72.53333333333333
2025-11-22,74.3125
2025-11-23,81.83749999999999
2025-11-24,88.27916666666665
2025-11-25,94.02499999999999
2025-11-26,122.5125
2025-11-27,74.85000000000001
2025-11-28,73.33333333333333
2025-11-29,78.47500000000001
2025-11-30,85.16250000000001
2025-12-01,72.37083333333334
2025-12-02,56.479166666666664
2025-12-03,55.43333333333334
2025-12-04,71.50833333333334
2025-12-05,71.95833333333333
2025-12-06,83.875
2025-12-07,82.0125
2025-12-08,67.85416666666667
2025-12-09,69.50416666666666
2025-12-10,56.21666666666667
2025-12-11,62.15833333333333
2025-12-12,75.44583333333334
2025-12-13,58.27916666666667
2025-12-14,52.63333333333333
2025-12-15,80.575
2025-12-16,87.11666666666667
2025-12-17,71.91666666666667
2025-12-18,65.8625
2025-12-19,47.98333333333333
2025-12-20,72.51666666666667
2025-12-21,79.38333333333334
2025-12-22,110.15416666666665
2025-12-23,105.72500000000001
2025-12-24,100.72083333333335
2025-12-25,83.02499999999999
2025-12-26,106.78750000000001
2025-12-27,82.67916666666666
2025-12-28,31.925
2025-12-29,56.3125
2025-12-30,27.175
2025-12-31,83.7
2026-01-01,82.82916666666667
2026-01-02,72.0625
2026-01-03,78.90416666666667
2026-01-04,65.77083333333333
2026-01-05,91.76666666666667
2026-01-06,99.30833333333334
2026-01-07,109.7375
2026-01-08,94.125
2026-01-09,91.56666666666666
2026-01-10,61.61666666666667
2026-01-11,64.02916666666667
2026-01-12,62.2125
2026-01-13,40.770833333333336
2026-01-14,53.49583333333334
2026-01-15,41.1
2026-01-16,40.625
2026-01-17,70.58749999999999
2026-01-18,67.25
2026-01-19,50.69583333333333
2026-01-20,32.125
2026-01-21,23.7625
2026-01-22,65.60416666666667
2026-01-23,69.29166666666667
2026-01-24,43.166666666666664
2026-01-25,75.60416666666667
2026-01-26,56.40833333333333
2026-01-27,57.949999999999996
2026-01-28,50.78333333333333
2026-01-29,41.395833333333336
2026-01-30,33.94583333333333
2026-01-31,35.11666666666667
2026-02-01,28.070833333333336
2026-02-02,46.90416666666667
2026-02-03,35.208333333333336
2026-02-04,48.03333333333333
2026-02-05,44.97083333333333
2026-02-06,82.77499999999999
2026-02-07,102.17083333333333
2026-02-08,62.79583333333333
2026-02-09,40.96666666666667
2026-02-10,46.23333333333333
2026-02-11,47.229166666666664
2026-02-12,39.7875
2026-02-13,49.31666666666666
2026-02-14,36.90416666666667
2026-02-15,27.90416666666667
2026-02-16,55.800000000000004
2026-02-17,58.675000000000004
2026-02-18,60.520833333333336
2026-02-19,43.262499999999996
2026-02-20,41.079166666666666
2026-02-21,52.1
2026-02-22,56.0
2026-02-23,46.62916666666666
2026-02-24,31.8125
2026-02-25,27.025000000000002
2026-02-26,35.166666666666664
2026-02-27,22.2
2026-02-28,19.795833333333334
2026-03-01,27.837500000000002
2026-03-02,27.425
2026-03-03,21.154166666666665
2026-03-04,39.71666666666667
2026-03-05,27.40833333333333
2026-03-06,31.175
2026-03-07,34.449999999999996
2026-03-08,39.50833333333333
2026-03-09,22.116666666666664
2026-03-10,27.229166666666668
2026-03-11,25.020833333333332
2026-03-12,19.316666666666666
2026-03-13,42.104166666666664
2026-03-14,34.87083333333333
2026-03-15,30.266666666666666
2026-03-16,31.995833333333334
2026-03-17,25.808333333333334
2026-03-18,36.0375
2026-03-19,19.595833333333335
2026-03-20,23.416666666666668
2026-03-21,23.962500000000002
2026-03-22,18.083333333333332
2026-03-23,17.770833333333332
2026-03-24,19.841666666666665
2026-03-25,21.445833333333336
2026-03-26,16.1875
2026-03-27,17.558333333333334
2026-03-28,28.620833333333334
2026-03-29,23.545833333333334
2026-03-30,21.52916666666667
2026-03-31,25.0625
2026-04-01,25.854166666666668
2026-04-02,30.650000000000002
2026-04-03,29.495833333333334
2026-04-04,18.224999999999998
2026-04-05,10.987499999999999
2026-04-06,13.595833333333333
2026-04-07,21.258333333333333
2026-04-08,19.0
2026-04-09,20.195833333333333
2026-04-10,19.825
2026-04-11,20.641666666666666
2026-04-12,17.154166666666665
2026-04-13,16.654166666666665
2026-04-14,13.595833333333333
2026-04-15,10.970833333333333
2026-04-16,17.829166666666666
2026-04-17,20.404166666666665
2026-04-18,19.75
2026-04-19,16.033333333333335
2026-04-20,17.6875
2026-04-21,15.070833333333333
2026-04-22,13.9
2026-04-23,18.575
2026-04-24,16.283333333333335
2026-04-25,21.258333333333333
2026-04-26,17.925
2026-04-27,16.916666666666668
2026-04-28,15.362499999999999
2026-04-29,12.166666666666666
2026-04-30,9.6375
2026-05-01,16.579166666666666
2026-05-02,16.425
2026-05-03,15.920833333333333
2026-05-04,16.325
2026-05-05,12.570833333333333
2026-05-06,17.595833333333335
2026-05-07,18.379166666666666
2026-05-08,14.025
2026-05-09,10.137500000000001
2026-05-10,14.275
2026-05-11,14.325000000000001
2026-05-12,12.729166666666666
2026-05-13,38.30833333333333
2026-05-14,30.337500000000002
2026-05-15,29.72083333333333
2026-05-16,29.008333333333336
2026-05-17,28.875
2026-05-18,27.133333333333336
2026-05-19,40.108333333333334
2026-05-20,30.979166666666668
2026-05-21,34.25416666666667
2026-05-22,32.041666666666664
2026-05-23,24.895833333333332
2026-05-24,25.6375
2026-05-25,26.204166666666666
2026-05-26,26.84166666666667
2026-05-27,27.212500000000002
2026-05-28,38.229166666666664
2026-05-29,41.12083333333333
2026-05-30,29.558333333333334
2026-05-31,21.370833333333334
2026-06-01,31.020833333333332
2026-06-02,26.3125
2026-06-03,38.2875
2026-06-04,31.6875
2026-06-05,31.204166666666666
2026-06-06,29.75
2026-06-07,24.254166666666666
2026-06-08,29.629166666666666
2026-06-09,35.55416666666667
2026-06-10,35.34583333333333
2026-06-11,31.349999999999998
2026-06-12,34.69583333333333
2026-06-13,26.15833333333333
2026-06-14,28.766666666666666
2026-06-15,25.200000000000003
2026-06-16,32.25416666666667
2026-06-17,39.416666666666664
2026-06-18,35.045833333333334
2026-06-19,30.0
2026-06-20,29.712500000000002
2026-06-21,24.325
2026-06-22,19.625
2026-06-23,30.59166666666667
2026-06-24,28.129166666666666
2026-06-25,28.662499999999998
2026-06-26,27.59583333333333
2026-06-27,31.1875
2026-06-28,28.3875
2026-06-29,35.574999999999996
2026-06-30,36.75
2026-07-01,36.77916666666667
2026-07-02,38.38333333333333
2026-07-03,40.55833333333333
2026-07-04,31.179166666666664
2026-07-05,27.7625
2026-07-06,31.875
2026-07-07,23.0625
2026-07-08,21.604166666666668
2026-07-09,24.508333333333336
2026-07-10,28.71666666666667
2026-07-11,30.675
2026-07-12,25.775000000000002
2026-07-13,28.208333333333332
2026-07-14,28.575
2026-07-15,30.15416666666667
2026-07-16,25.516666666666666
2026-07-17,24.625
2026-07-18,25.087500000000002
2026-07-19,28.075
2026-07-20,34.454166666666666
2026-07-21,41.975
2026-07-22,42.175000000000004
2026-07-23,35.875
2026-07-24,36.395833333333336
2026-07-25,27.820833333333336
2026-07-26,30.3875
2026-07-27,38.3375
2026-07-28,40.27916666666667
2026-07-29,37.55833333333333
2026-07-30,38.229166666666664
2026-07-31,33.11666666666667
2026-08-01,32.8125
2026-08-02,32.395833333333336
2026-08-03,39.99583333333333
2026-08-04,39.52916666666667
2026-08-05,35.108333333333334
2026-08-06,35.891666666666666
2026-08-07,34.9625
2026-08-08,34.3375
2026-08-09,32.204166666666666
2026-08-10,39.07083333333333
2026-08-11,33.87916666666667
2026-08-12,40.545833333333334
2026-08-13,39.84583333333333
2026-08-14,33.012499999999996
2026-08-15,29.141666666666666
2026-08-16,21.037499999999998
2026-08-17,18.875
2026-08-18,25.59583333333333
2026-08-19,30.575
2026-08-20,24.879166666666666
2026-08-21,33.300000000000004
2026-08-22,38.68333333333333
2026-08-23,33.94166666666667
2026-08-24,34.5375
2026-08-25,35.704166666666666
2026-08-26,36.583333333333336
2026-08-27,31.5125
2026-08-28,30.729166666666668
2026-08-29,30.349999999999998
2026-08-30,25.8875
2026-08-31,21.291666666666668
2026-09-01,36.56666666666667
2026-09-02,35.666666666666664
2026-09-03,44.37916666666666
2026-09-04,39.083333333333336
2026-09-05,41.3875
2026-09-06,38.9
2026-09-07,32.9125
2026-09-08,37.579166666666666
2026-09-09,44.82916666666667
2026-09-10,35.24583333333333
2026-09-11,41.22083333333333
2026-09-12,38.12916666666667
2026-09-13,28.995833333333334
2026-09-14,29.541666666666668
2026-09-15,37.141666666666666
2026-09-16,43.40833333333333
2026-09-17,40.57083333333333
