date,value
2025-08-06,0.030414146437635625
2025-08-07,0.07797555080366203
2025-08-08,0.02388702789381769
2025-08-11,0.02125810794041616
2025-08-12,0.003267630175913805
2025-08-13,0.042460754864613204
2025-08-14,0.013307122775341074
2025-08-15,0.00738835355476386
2025-08-18,0.016880146121998396
2025-08-19,0.0053285608585394995
2025-08-20,0.017023813156854528
2025-08-21,0.010886109116863052
2025-08-22,0.0017369328950760377
2025-08-25,0.003930227244125395
2025-08-26,0.005338274274658605
2025-08-27,0.003232122684683869
2025-08-28,0.011117534469446078
2025-08-29,0.007788344109383782
2025-09-02,0.009234711729443568
2025-09-03,0.03042438125156799
2025-09-04,0.006959966512383731
2025-09-05,0.003563828114400369
2025-09-08,0.00023670267840691928
2025-09-09,0.0018935344628328021
2025-09-10,0.026458749904024303
2025-09-11,0.008860808503341921
2025-09-12,0.005805178404091449
2025-09-15,0.0032698679000097153
2025-09-16,0.004569412965680253
2025-09-17,0.009063049097974063
2025-09-18,0.001069057663322881
2025-09-19,0.011771675169223395
2025-09-22,0.006463780414019071
2025-09-23,0.01751517994734253
2025-09-24,0.05175582014941149
2025-09-25,0.021167511283220808
2025-09-26,0.026975790810861433
2025-09-29,0.01758379643419994
2025-09-30,0.008949344479841082
2025-10-01,0.03645481331457823
2025-10-02,0.039453847283055454
2025-10-03,0.002782724957598459
2025-10-06,0.021867036305723175
2025-10-07,0.0009775835354910445
2025-10-08,0.013917568362592725
2025-10-09,0.022935293583199012
2025-10-10,0.014332516236463921
2025-10-13,0.009961103538592697
2025-10-14,0.016778094806709776
2025-10-15,0.014873756088978785
2025-10-16,0.02832403709257214
2025-10-17,0.005902258648248004
2025-10-20,0.0050293157490304274
2025-10-21,0.007625394820938269
2025-10-22,0.03169647449429047
2025-10-23,0.01163737922086061
2025-10-24,0.005291603391899047
2025-10-27,0.0009251975242893229
2025-10-28,0.0033568806294272946
2025-10-29,0.022648048580724334
2025-10-30,0.015923992192359737
2025-10-31,0.0057964421094682805
2025-11-03,0.013447025264388346
2025-11-04,0.0016585639565762644
2025-11-05,0.005913660342435678
2025-11-06,0.04232811257308022
2025-11-07,0.007120955835311582
2025-11-10,0.00999633922987675
2025-11-11,0.010018127294401102
2025-11-12,0.012786803189794416
2025-11-13,0.004955730607024367
2025-11-14,0.008419294071581485
2025-11-17,0.05115238037734815
2025-11-18,0.005452903689415756
2025-11-19,0.029705363173956112
2025-11-20,0.011814028083769856
2025-11-21,0.009641341961345695
2025-11-24,0.011204446691622016
2025-11-25,0.0002574895972631275
2025-11-26,0.00939757149930065
2025-11-28,0.0036984220455145156
2025-12-01,0.013977206431647682
2025-12-02,0.01040102505405105
2025-12-03,0.0040521677836864445
2025-12-04,0.011855245687381055
2025-12-05,0.02929086383133661
2025-12-08,0.007960903172223643
2025-12-09,0.007248319602694786
2025-12-10,0.00795307215935348
2025-12-11,0.03377588970836842
2025-12-12,0.006737843308189051
2025-12-15,0.005556287761599887
2025-12-16,0.015238056485615048
2025-12-17,0.018826550960910238
2025-12-18,0.00911278573897123
2025-12-19,0.005236888848132892
2025-12-22,0.016137187958236265
2025-12-23,0.009169560657036335
2025-12-24,0.007294595588386077
2025-12-26,0.0015470252295236575
2025-12-29,0.002582370374660803
2025-12-30,0.009272391584733808
2025-12-31,0.00532946875196183
2026-01-02,0.03607448988409723
2026-01-05,0.0016224246508003137
2026-01-06,0.010092264720020894
2026-01-07,0.024669592948499464
2026-01-08,0.049554833825599554
2026-01-09,0.01561535244649992
2026-01-12,0.021912803777603296
2026-01-13,0.025745782986554167
2026-01-14,0.02630626563199545
2026-01-15,0.01822451930330926
2026-01-16,0.001732119266996568
2026-01-20,0.019250699353836387
2026-01-21,0.03890525347934748
2026-01-22,0.02863049462163403
2026-01-23,0.035301958735605155
2026-01-26,0.007902097307239897
2026-01-27,0.000981956752780011
2026-01-28,0.015587533665514908
2026-01-29,0.009230445714854651
2026-01-30,0.008507874431020634
2026-02-02,0.036361760130633414
2026-02-03,0.0296082343114199
2026-02-04,0.0237837507918075
2026-02-05,0.035691630014151876
2026-02-06,0.01445466162106257
2026-02-09,0.024827321534015567
2026-02-10,0.014430114619314649
2026-02-11,0.00643757410755641
2026-02-12,0.028577289119419258
2026-02-13,0.00531011024377448
2026-02-17,0.009190816743336772
2026-02-18,0.02164408529140771
2026-02-19,0.037987887719071356
2026-02-20,0.022923776395377238
2026-02-23,0.017802051363457916
2026-02-24,0.006914653569525697
2026-02-25,0.0003121296338193247
2026-02-26,0.010609572279348
2026-02-27,0.02449564804150084
2026-03-02,0.04781999289180194
2026-03-03,0.01917545485600347
2026-03-04,0.014957703872416461
2026-03-05,0.057969628000162254
2026-03-06,0.045134501309765485
2026-03-09,0.04093969523013252
2026-03-10,0.008915686739976336
2026-03-11,0.0915946744401217
2026-03-12,0.13210691009260378
2026-03-13,0.04727935791015625
2026-03-16,0.05587717128893599
2026-03-17,0.00784761767435005
2026-03-18,0.027901714785152576
2026-03-19,0.009232271501205092
2026-03-20,0.005256419604554807
2026-03-23,0.03779024149751631
2026-03-24,0.05608252493471877
2026-03-25,0.009376004243415004
2026-03-26,0.03473574995738948
2026-03-27,0.029345198108720494
2026-03-30,0.008428062887459564
2026-03-31,0.05639541730679276
2026-04-01,0.014325269819914777
2026-04-02,0.015549287479071694
2026-04-06,0.00777098174463231
2026-04-07,0.021377333509632335
2026-04-08,0.05695915074538582
2026-04-09,0.05374133015127436
2026-04-10,0.016250649070530976
2026-04-13,0.0029673640888323582
2026-04-14,0.022353724637420358
2026-04-15,0.015551433157017902
2026-04-16,0.03228210913577234
2026-04-17,0.09646378692656654
2026-04-20,0.02893150627796648
2026-04-21,0.04631701745824435
2026-04-22,0.009479857794271629
2026-04-23,0.025559344086381275
2026-04-24,0.03710483452979385
2026-04-27,0.02232694072131447
2026-04-28,0.010677017909484166
2026-04-29,0.036546490964990186
2026-04-30,0.020350227606059867
2026-05-01,0.012157766054255226
2026-05-04,0.026081969879904632
2026-05-05,0.01707835337920538
2026-05-06,0.0646672257424985
2026-05-07,0.009018051200651689
2026-05-08,0.030839262324721783
2026-05-11,0.08224662658636461
2026-05-12,0.04747747327551499
2026-05-13,0.03750287148200304
2026-05-14,0.020159352823082677
2026-05-15,0.018459759457855718
2026-05-18,0.00015966658741206619
2026-05-19,0.02108288902661304
2026-05-20,0.03566398824359596
2026-05-21,0.013057587757526079
2026-05-22,8.213087875286185e-05
2026-05-26,0.020870939604156646
2026-05-27,0.02366572035542369
2026-05-28,0.0013753108745566678
2026-05-29,0.03562233069423959
2026-06-01,0.008455759595364265
2026-06-02,0.0015887052103038535
2026-06-03,0.027493787670890724
2026-06-04,0.00789020738408941
2026-06-05,0.03429202599057968
2026-06-08,0.035597858767931756
2026-06-09,0.007948790693881103
2026-06-10,0.006262666178932452
2026-06-11,0.024711738283422546
2026-06-12,0.027402457444072548
2026-06-15,0.02356596412080114
2026-06-16,0.012254491761360287
2026-06-17,0.002462374706392323
2026-06-18,0.027586189995639998
2026-06-22,0.00650926034158017
2026-06-23,0.01380309195210061
2026-06-24,0.009004582415906848
2026-06-25,0.023280644205404766
2026-06-26,0.001990701381412885
2026-06-29,0.002838178155389892
2026-06-30,0.027134730255666595
2026-07-01,0.0009236880856076102
2026-07-02,0.022004411731096685
2026-07-06,0.024063651263650288
2026-07-07,0.015371073675555236
2026-07-08,0.0180963472897131
2026-07-09,0.02563664404427035
2026-07-10,0.025434148493769904
2026-07-13,0.03421142715226644
2026-07-14,0.014306944705059998
2026-07-15,0.01149427568185113
2026-07-16,0.007129553297071212
2026-07-17,0.023259686681749603
2026-07-20,0.017707145102138444
2026-07-21,0.004936478205535777
2026-07-22,0.03570266283616785
2026-07-23,0.0050255154873715124
2026-07-24,0.01294293584956241
2026-07-27,0.04229632148744833
2026-07-28,0.026214722171053806
2026-07-29,0.03603970363786568
2026-07-30,0.012406767569579258
2026-07-31,0.004611546610008843
2026-08-03,0.05503633880727199
2026-08-04,0.0016061068174539894
2026-08-05,0.01185336989792718
2026-08-06,0.00017140153044170603
2026-08-07,0.02038897296640174
2026-08-10,0.062352470292565076
2026-08-11,0.03029305402933824
2026-08-12,0.018760602947536897
2026-08-13,0.024664603214593628
2026-08-14,0.01067919664596051
2026-08-17,0.004395640397688139
2026-08-18,0.01647140823155846
2026-08-19,0.005847014454554378
2026-08-20,0.056125025151938956
2026-08-21,0.031026326570869234
2026-08-24,0.0027777823564608672
2026-08-25,0.015320359585084709
2026-08-26,0.01225840925508015
2026-08-27,7.957149143433817e-05
2026-08-28,0.0006363999016572031
2026-08-31,0.033706954709515013
2026-09-01,0.04283632528269776
2026-09-02,0.027064882033586812
2026-09-03,0.010483281891848772
2026-09-04,0.032363337450766805
2026-09-08,0.007349048989006679
2026-09-09,0.028139646599952606
2026-09-10,0.021721815847817405
2026-09-11,0.015098758618290686
2026-09-14,0.013752173520183097
2026-09-15,0.032764306712808944
2026-09-16,0.026191441410761462
2026-09-17,0.013864700014346587
2026-09-18,0.04573314931263617
